hst datetime,ap7_ghi,elevation,azimuth,ap7_rel
2010-03-20 12:56:37-10:00,266.172,68.38181297180267,-11.548810584107002,0.2636446235453076
2010-03-20 12:56:38-10:00,264.226,68.38104005357224,-11.559923064110421,0.26171868267622517
2010-03-20 12:56:39-10:00,262.28,68.3802663974548,-11.571034788532728,0.2597927185334885
2010-03-20 12:56:40-10:00,260.724,68.37949200383203,-11.582145755079068,0.25825303496148844
2010-03-20 12:56:41-10:00,259.559,68.37871687269781,-11.593255964344621,0.2571006294908712
2010-03-20 12:56:42-10:00,258.392,68.3779410042168,-11.604365414456794,0.25594622902468583
2010-03-20 12:56:43-10:00,257.614,68.37716439838178,-11.615474106015313,0.255177134914705
2010-03-20 12:56:44-10:00,256.835,68.37638702380971,-11.626582485083418,0.2544070409638573
2010-03-20 12:56:45-10:00,256.446,68.37560894382588,-11.637689655299937,0.25402325322239144
2010-03-20 12:56:46-10:00,256.057,68.37483012655379,-11.648796064844788,0.25363946084292177
2010-03-20 12:56:47-10:00,255.668,68.37405057224751,-11.659901713277435,0.25325566382536424
2010-03-20 12:56:48-10:00,255.279,68.37327028107381,-11.671006598722386,0.2528718621696348
2010-03-20 12:56:49-10:00,255.279,68.3724892530249,-11.682110721782806,0.2528733901521436
2010-03-20 12:56:50-10:00,255.279,68.3717074882686,-11.693214080580958,0.25287491815311824
2010-03-20 12:56:51-10:00,255.279,68.37092495503828,-11.704317123450693,0.2528764461725591
2010-03-20 12:56:52-10:00,255.668,68.37014171725139,-11.71541895198564,0.25326331547225406
2010-03-20 12:56:53-10:00,255.668,68.36935774264903,-11.726520016623596,0.25326484585711556
2010-03-20 12:56:54-10:00,256.057,68.36857303166049,-11.737620314452585,0.2536517221792629
2010-03-20 12:56:55-10:00,256.446,68.36778758427806,-11.748719846075858,0.2540386031769932
2010-03-20 12:56:56-10:00,256.835,68.36700140066992,-11.759818609620055,0.25442548885039123
2010-03-20 12:56:57-10:00,257.614,68.36621448082845,-11.770916605689052,0.25519872272848076
2010-03-20 12:56:58-10:00,258.003,68.36542679295565,-11.782014279922379,0.2555856200880829
2010-03-20 12:56:59-10:00,258.781,68.36463843320627,-11.79311028934606,0.2563578796854254
2010-03-20 12:57:00-10:00,259.559,68.3638492732537,-11.804206424776908,0.2571301486161716
2010-03-20 12:57:01-10:00,260.727,68.36305940947524,-11.815301341473315,0.2582888565100873
2010-03-20 12:57:02-10:00,261.894,68.3622688098678,-11.826395487518198,0.2594465884419098
2010-03-20 12:57:03-10:00,263.061,68.36147747459951,-11.837488861044932,0.26060433505430997
2010-03-20 12:57:04-10:00,265.007,68.3606854036621,-11.84858146266086,0.26253382634232475
2010-03-20 12:57:05-10:00,267.342,68.35989256505147,-11.859673737787716,0.264848714204479
2010-03-20 12:57:06-10:00,270.066,68.35909905554598,-11.870764344108608,0.2675490059714232
2010-03-20 12:57:07-10:00,273.568,68.35830474577011,-11.881855071983182,0.27102008596779953
2010-03-20 12:57:08-10:00,278.238,68.35750973337908,-11.892944576079799,0.27564833898490465
2010-03-20 12:57:09-10:00,282.13,68.35671398555196,-11.904033304898292,0.27950588693113565
2010-03-20 12:57:10-10:00,286.799,68.35591750254359,-11.915121258009123,0.28413326173837056
2010-03-20 12:57:11-10:00,292.636,68.35512028452267,-11.926208433550784,0.2899178462407849
2010-03-20 12:57:12-10:00,299.252,68.3543223314845,-11.937294832118113,0.2964742732391676
2010-03-20 12:57:13-10:00,305.867,68.35352364385797,-11.948380450827273,0.3030297926573082
2010-03-20 12:57:14-10:00,322.212,68.35272418840928,-11.959465740386577,0.31922520132631044
2010-03-20 12:57:15-10:00,389.144,68.35192403121184,-11.970549800743669,0.38553920840144645
2010-03-20 12:57:16-10:00,526.123,68.35112313906008,-11.981633082642134,0.5212526239825566
2010-03-20 12:57:17-10:00,591.11,68.35032151234041,-11.992715583811986,0.5856417458902733
2010-03-20 12:57:18-10:00,598.893,68.3495191511816,-12.003797302998407,0.5933565090850295
2010-03-20 12:57:19-10:00,829.656,68.3487160555742,-12.01487824081488,0.8219914231737586
2010-03-20 12:57:20-10:00,1154.2,68.34791222569125,-12.025958395392507,1.143544452788913
