hst datetime,ap5_ghi,elevation,azimuth,ap5_rel
2010-03-20 15:37:05-10:00,731.83,41.854288610479145,-69.76419291133985,1.072048270957223
2010-03-20 15:37:06-10:00,731.058,41.85065013769519,-69.76691493172703,1.0710088454503022
2010-03-20 15:37:07-10:00,731.058,41.84701160071128,-69.76963664350217,1.0711003283519152
2010-03-20 15:37:08-10:00,731.444,41.84337300040663,-69.77235804637058,1.0717574181841412
2010-03-20 15:37:09-10:00,730.673,41.83973433639402,-69.77507914070452,1.0707191668157698
2010-03-20 15:37:10-10:00,731.83,41.83609560909455,-69.77779992627,1.0725062467483932
2010-03-20 15:37:11-10:00,729.901,41.832456818114174,-69.78052040343994,1.0697706730810803
2010-03-20 15:37:12-10:00,732.216,41.82881781700699,-69.78324068148024,1.0732553312742292
2010-03-20 15:37:13-10:00,730.287,41.82517889958258,-69.7859605416894,1.0705193540532771
2010-03-20 15:37:14-10:00,729.129,41.821539918469455,-69.78868009346817,1.0689132058233588
2010-03-20 15:37:15-10:00,729.129,41.81790087374125,-69.79139933712764,1.0690045721549388
2010-03-20 15:37:16-10:00,730.287,41.81426176582038,-69.7941182724337,1.0707938883750445
2010-03-20 15:37:17-10:00,730.673,41.810622594312804,-69.79683689975906,1.071451457584161
2010-03-20 15:37:18-10:00,730.673,41.806983359643596,-69.79955521886927,1.0715430643656456
2010-03-20 15:37:19-10:00,729.515,41.80334391453121,-69.8022733395502,1.0699363169985256
2010-03-20 15:37:20-10:00,729.515,41.799704553630555,-69.80499104266846,1.070027809883656
2010-03-20 15:37:21-10:00,728.744,41.796065128749355,-69.80770843814224,1.0689883451073376
2010-03-20 15:37:22-10:00,730.287,41.792425640562485,-69.81042552582915,1.0713433796607494
2010-03-20 15:37:23-10:00,730.287,41.78878608928938,-69.81314230564658,1.0714350163755098
2010-03-20 15:37:24-10:00,729.515,41.78514647454043,-69.8158587779663,1.070393937953349
2010-03-20 15:37:25-10:00,729.515,41.78150679673804,-69.81857494255442,1.0704855091231518
2010-03-20 15:37:26-10:00,728.358,41.77786690858,-69.82129090910993,1.0688791765222792
2010-03-20 15:37:27-10:00,730.287,41.77422725167393,-69.82400634935817,1.071801720050035
2010-03-20 15:37:28-10:00,729.129,41.77058723707538,-69.82672170107327,1.0701937573975613
2010-03-20 15:37:29-10:00,730.673,41.76694730639335,-69.82943663601861,1.0725517737831767
2010-03-20 15:37:30-10:00,730.287,41.76330731232566,-69.8321512638802,1.0720769125749243
2010-03-20 15:37:31-10:00,732.602,41.75966725529795,-69.83486558442388,1.0755674351486433
2010-03-20 15:37:32-10:00,730.287,41.75602713491601,-69.83757959802148,1.072260452780057
2010-03-20 15:37:33-10:00,731.058,41.75238680468044,-69.84029341367884,1.0734843816009096
2010-03-20 15:37:34-10:00,731.058,41.74874670543116,-69.84300670398778,1.0735762879176594
2010-03-20 15:37:35-10:00,730.673,41.74510624850859,-69.84571990582975,1.0731027797869723
2010-03-20 15:37:36-10:00,732.602,41.74146587614118,-69.8484326916531,1.0760279372868071
2010-03-20 15:37:37-10:00,732.987,41.73782544044608,-69.85114517063181,1.0766856120669661
2010-03-20 15:37:38-10:00,734.53,41.73418494148947,-69.85385734307732,1.0790445329712866
2010-03-20 15:37:39-10:00,733.759,41.73054437949209,-69.8565692089069,1.0780042379187509
2010-03-20 15:37:40-10:00,734.53,41.72690375467205,-69.85928076803816,1.0792293926295096
2010-03-20 15:37:41-10:00,734.145,41.72326306709861,-69.86199202078222,1.0787561253972353
2010-03-20 15:37:42-10:00,733.759,41.7196221688677,-69.86470307621391,1.0782813075413078
2010-03-20 15:37:43-10:00,735.688,41.71598135531598,-69.86741371619519,1.0812086631548734
2010-03-20 15:37:44-10:00,736.845,41.71234047854372,-69.87012404981297,1.0830018483984076
2010-03-20 15:37:45-10:00,736.074,41.708699538619776,-69.87283407737814,1.0819613575780023
2010-03-20 15:37:46-10:00,736.459,41.70505853596703,-69.87554379865713,1.082620048152446
2010-03-20 15:37:47-10:00,736.459,41.70141747019337,-69.87825321402079,1.0827128398955657
2010-03-20 15:37:48-10:00,736.074,41.697776341719035,-69.88096232323588,1.082239587284728
2010-03-20 15:37:49-10:00,737.617,41.69413500319088,-69.88367123571493,1.0846012087084294
2010-03-20 15:37:50-10:00,737.231,41.690493749415445,-69.88637973306817,1.084126566307316
2010-03-20 15:37:51-10:00,737.231,41.68685243212068,-69.8890879248402,1.0842195190426798
2010-03-20 15:37:52-10:00,738.002,41.68321105218819,-69.89179581073779,1.0854464673372688
2010-03-20 15:37:53-10:00,737.231,41.679569609227606,-69.89450339113134,1.0844054723400713
2010-03-20 15:37:54-10:00,737.231,41.67592810366098,-69.89721066578744,1.0844984729103024
2010-03-20 15:37:55-10:00,737.231,41.67228653509382,-69.89991763507689,1.0845914894336954
2010-03-20 15:37:56-10:00,737.617,41.66864475696856,-69.90262440772196,1.0852524419088467
2010-03-20 15:37:57-10:00,738.774,41.66500306331792,-69.90533076610873,1.087047973786331
2010-03-20 15:37:58-10:00,738.388,41.6613613064582,-69.90803681924268,1.0865732155349532
2010-03-20 15:37:59-10:00,736.459,41.65771948706841,-69.9107425669817,1.0838275827915977
2010-03-20 15:38:00-10:00,737.231,41.65407760475759,-69.91344800969586,1.0850568114918169
2010-03-20 15:38:01-10:00,738.002,41.65043565994605,-69.9161531471521,1.0862852589134762
2010-03-20 15:38:02-10:00,738.002,41.64679365224512,-69.91885797972014,1.0863789644628443
2010-03-20 15:38:03-10:00,738.002,41.6431514350745,-69.92156261603691,1.0864726861801342
2010-03-20 15:38:04-10:00,737.617,41.63950944950396,-69.92426672980298,1.0859995853980002
2010-03-20 15:38:05-10:00,738.388,41.635867107031636,-69.92697075635903,1.0872285381515343
2010-03-20 15:38:06-10:00,738.002,41.63222484873238,-69.9296743694427,1.0867539483813888
2010-03-20 15:38:07-10:00,738.002,41.62858252802445,-69.93237767767863,1.0868477348122276
2010-03-20 15:38:08-10:00,738.388,41.62494014451955,-69.93508068143609,1.087510044608667
2010-03-20 15:38:09-10:00,738.774,41.62129769863658,-69.93778338048241,1.0881724687389804
2010-03-20 15:38:10-10:00,738.774,41.6176550429678,-69.9404858839709,1.0882664019067427
2010-03-20 15:38:11-10:00,739.546,41.6140126194506,-69.94318786525713,1.0894976601196769
2010-03-20 15:38:12-10:00,738.774,41.6103698382335,-69.94588976000017,1.0884543169016325
2010-03-20 15:38:13-10:00,738.002,41.60672714264133,-69.94859124141465,1.0874107935100907
2010-03-20 15:38:14-10:00,738.002,41.60308438388343,-69.95129241881926,1.087504693351032
2010-03-20 15:38:15-10:00,738.774,41.599441562839374,-69.95399329192202,1.0887363111054127
2010-03-20 15:38:16-10:00,738.774,41.59579867912069,-69.9566938610919,1.0888303416465437
2010-03-20 15:38:17-10:00,738.774,41.59215573294453,-69.9593941262466,1.0889243884312896
2010-03-20 15:38:18-10:00,738.388,41.58851272498813,-69.9620940872448,1.0884494532015145
2010-03-20 15:38:19-10:00,738.002,41.58486950644112,-69.96479385330647,1.0879744359133197
2010-03-20 15:38:20-10:00,738.388,41.58122637364545,-69.96749320660251,1.088637529708021
2010-03-20 15:38:21-10:00,738.774,41.5775831777888,-69.9701922563655,1.0893007380906252
2010-03-20 15:38:22-10:00,738.774,41.57393991975557,-69.97289100230319,1.0893948661566129
2010-03-20 15:38:23-10:00,739.546,41.57029659914968,-69.97558944478504,1.0906274987383722
2010-03-20 15:38:24-10:00,737.617,41.56665321640003,-69.97828758357741,1.0878767659891782
2010-03-20 15:38:25-10:00,739.546,41.56300977111045,-69.98098541904966,1.0908160330395666
2010-03-20 15:38:26-10:00,740.317,41.55936611664476,-69.98368305955705,1.0920476330119762
2010-03-20 15:38:27-10:00,739.546,41.555722547187365,-69.9863802882208,1.0910046325350244
2010-03-20 15:38:28-10:00,739.546,41.552078915183486,-69.98907721352646,1.0910989567411706
2010-03-20 15:38:29-10:00,739.546,41.548435220702046,-69.99177383578362,1.0911932972585678
2010-03-20 15:38:30-10:00,739.16,41.54479146416464,-69.99447015475963,1.0907180654053081
2010-03-20 15:38:31-10:00,739.931,41.541147645179215,-69.997166170823,1.09195018944151
2010-03-20 15:38:32-10:00,740.317,41.537503764167376,-69.99986188374118,1.092614315265492
2010-03-20 15:38:33-10:00,740.703,41.5338596736666,-70.00255740238444,1.0932785559748381
2010-03-20 15:38:34-10:00,740.317,41.530215815779954,-70.00525240095465,1.0928033400664494
2010-03-20 15:38:35-10:00,739.931,41.52657160089099,-70.00794731392284,1.0923280419374983
2010-03-20 15:38:36-10:00,740.703,41.52292747091077,-70.01064181567725,1.0935623146399451
2010-03-20 15:38:37-10:00,740.317,41.51928327898253,-70.01333601462542,1.0930869999311945
2010-03-20 15:38:38-10:00,740.317,41.51563902471448,-70.01602991113555,1.0931815859466414
2010-03-20 15:38:39-10:00,740.317,41.511994708525656,-70.01872350497541,1.0932761883327677
2010-03-20 15:38:40-10:00,739.931,41.50835018293348,-70.02141690492994,1.092800725451044
2010-03-20 15:38:41-10:00,741.474,41.50470589009967,-70.02410978545666,1.0951743581669195
2010-03-20 15:38:42-10:00,740.703,41.50106123987248,-70.02680258074366,1.0941302740942553
2010-03-20 15:38:43-10:00,740.317,41.49741667580545,-70.0294949651088,1.0936547616691008
2010-03-20 15:38:44-10:00,740.317,41.49377204902594,-70.03218704750122,1.0937494459724115
2010-03-20 15:38:45-10:00,739.546,41.490127360420786,-70.03487882762931,1.0927049673243174
2010-03-20 15:38:46-10:00,740.317,41.48648260959501,-70.03757030586127,1.0939388637719056
2010-03-20 15:38:47-10:00,739.931,41.48283779697209,-70.04026148196442,1.0934631700561768
2010-03-20 15:38:48-10:00,740.703,41.47919292261892,-70.04295235624821,1.094698823813172
2010-03-20 15:38:49-10:00,741.089,41.475547838464706,-70.0456430369627,1.0953641655849828
2010-03-20 15:38:50-10:00,741.089,41.47190284018311,-70.048333307615,1.0954590471685564
2010-03-20 15:38:51-10:00,741.474,41.46825777970493,-70.05102327646745,1.096123091769786
2010-03-20 15:38:52-10:00,741.86,41.46461265709874,-70.053712943829,1.0967887298622931
2010-03-20 15:38:53-10:00,741.089,41.46096747278636,-70.05640230946744,1.09574379056981
2010-03-20 15:38:54-10:00,742.632,41.45732222637356,-70.05909137375039,1.0981203521167997
2010-03-20 15:38:55-10:00,742.246,41.45367691808192,-70.06178013659508,1.097644690979375
2010-03-20 15:38:56-10:00,741.089,41.45003140099615,-70.06446870614161,1.0960286820366352
2010-03-20 15:38:57-10:00,741.86,41.44638596944854,-70.06715686624199,1.0972640429711709
2010-03-20 15:38:58-10:00,741.86,41.4427404758107,-70.069844725015,1.0973591550337467
2010-03-20 15:38:59-10:00,741.474,41.43909492014663,-70.07253228277008,1.096883262971562
2010-03-20 15:39:00-10:00,741.474,41.43544930288449,-70.0752195392742,1.0969783585136792
2010-03-20 15:39:01-10:00,740.703,41.43180362363042,-70.07790649489459,1.0959331973199977
2010-03-20 15:39:02-10:00,741.089,41.42815788280441,-70.08059314939942,1.096599883220959
2010-03-20 15:39:03-10:00,741.474,41.42451193286728,-70.08327961129265,1.0972652054991563
2010-03-20 15:39:04-10:00,740.703,41.42086606899629,-70.08596566399743,1.0962197959888018
2010-03-20 15:39:05-10:00,741.474,41.417220142732745,-70.08865141614618,1.097456520178589
2010-03-20 15:39:06-10:00,741.089,41.4135741549594,-70.09133686744863,1.0969823139136015
2010-03-20 15:39:07-10:00,742.632,41.4099281052833,-70.09402201827163,1.0993621576058565
2010-03-20 15:39:08-10:00,742.246,41.40628199412895,-70.09670686838282,1.0988865543232629
2010-03-20 15:39:09-10:00,740.703,41.40263582110059,-70.09939141814931,1.0966977936875058
2010-03-20 15:39:10-10:00,743.018,41.39898943945692,-70.10207577539109,1.1002213716155687
2010-03-20 15:39:11-10:00,741.86,41.39534329076531,-70.1047596162594,1.0986024827474274
2010-03-20 15:39:12-10:00,743.403,41.391696785852595,-70.10744337282432,1.100983505751927
2010-03-20 15:39:13-10:00,742.632,41.38805036630032,-70.11012672127245,1.099937599819183
2010-03-20 15:39:14-10:00,740.703,41.38440388515543,-70.11280976956203,1.0971762084220484
2010-03-20 15:39:15-10:00,741.86,41.38075734263457,-70.11549251761099,1.0989859126970902
2010-03-20 15:39:16-10:00,741.474,41.3771107383464,-70.1181749657855,1.098509944567378
2010-03-20 15:39:17-10:00,741.86,41.3734639255296,-70.12085722182138,1.0991777280568575
2010-03-20 15:39:18-10:00,742.632,41.36981734580712,-70.12353896212323,1.1004175953725772
2010-03-20 15:39:19-10:00,741.089,41.36617040947401,-70.12622061848032,1.0982270579244462
2010-03-20 15:39:20-10:00,742.246,41.36252355954286,-70.12890186715987,1.1000376437948503
2010-03-20 15:39:21-10:00,743.018,41.35887664786716,-70.13158281605928,1.1012779109012163
2010-03-20 15:39:22-10:00,741.474,41.35522967451343,-70.13426346548695,1.099085392516945
2010-03-20 15:39:23-10:00,741.474,41.35158263990578,-70.13694381521083,1.099181359127965
2010-03-20 15:39:24-10:00,741.86,41.347935543652824,-70.13962386559672,1.0998496094352288
2010-03-20 15:39:25-10:00,741.089,41.34428838663658,-70.1423036163552,1.0988025084086848
2010-03-20 15:39:26-10:00,741.474,41.34064101987382,-70.14498317588465,1.0994693595392357
2010-03-20 15:39:27-10:00,741.86,41.33699374004455,-70.14766232799164,1.100137810107963
2010-03-20 15:39:28-10:00,740.703,41.333346398165745,-70.15034118108667,1.0985179929607334
2010-03-20 15:39:29-10:00,741.474,41.32969899512483,-70.15301973487988,1.099757510910081
2010-03-20 15:39:30-10:00,741.474,41.32605153052677,-70.15569798973706,1.0998535949341177
2010-03-20 15:39:31-10:00,741.089,41.32240400459041,-70.15837594557587,1.099378562259707
2010-03-20 15:39:32-10:00,741.089,41.318756417535106,-70.16105360231387,1.0994746299621745
2010-03-20 15:39:33-10:00,741.86,41.315108621744805,-70.16373106809127,1.1007146648054846
2010-03-20 15:39:34-10:00,740.703,41.31146091254597,-70.16640812705748,1.0990940486531513
2010-03-20 15:39:35-10:00,741.089,41.30781314140467,-70.16908488747964,1.0997629338329409
2010-03-20 15:39:36-10:00,739.546,41.30416530920474,-70.1717613490685,1.0975690839289076
2010-03-20 15:39:37-10:00,740.703,41.30051741555332,-70.17443751218934,1.0993823031186738
2010-03-20 15:39:38-10:00,740.317,41.29686946087276,-70.17711337661066,1.098905454144944
2010-03-20 15:39:39-10:00,740.317,41.29322144477013,-70.1797889426976,1.0990015392793846
2010-03-20 15:39:40-10:00,740.703,41.28957322042554,-70.18246431790931,1.099670708822272
2010-03-20 15:39:41-10:00,739.16,41.285925082388324,-70.18513928716027,1.0974758915655334
2010-03-20 15:39:42-10:00,740.317,41.282276882921565,-70.18781395803612,1.0992898955260537
2010-03-20 15:39:43-10:00,740.317,41.2786286220943,-70.1904883308444,1.0993860479040938
2010-03-20 15:39:44-10:00,740.317,41.27498030032483,-70.19316240535414,1.0994822171040632
2010-03-20 15:39:45-10:00,739.546,41.271331917223804,-70.19583618192979,1.098433251865698
2010-03-20 15:39:46-10:00,739.931,41.267683473212685,-70.19850966034005,1.0991012375548599
2010-03-20 15:39:47-10:00,738.774,41.26403482063947,-70.20118294855615,1.097478636814633
2010-03-20 15:39:48-10:00,736.459,41.26038640216562,-70.20385572346999,1.094135345763046
2010-03-20 15:39:49-10:00,738.388,41.25673762743575,-70.20652841596257,1.097097206561473
2010-03-20 15:39:50-10:00,739.546,41.253088938911596,-70.2092007031111,1.0989139334213995
2010-03-20 15:39:51-10:00,738.388,41.249440189554655,-70.21187269242716,1.0972892621278516
2010-03-20 15:39:52-10:00,738.388,41.24579137896913,-70.21454438427568,1.0973853151288855
2010-03-20 15:39:53-10:00,738.388,41.242142507577434,-70.21721577842538,1.097481384947703
2010-03-20 15:39:54-10:00,739.931,41.238493427711134,-70.21988698276311,1.0998710652531114
2010-03-20 15:39:55-10:00,739.16,41.23484458208203,-70.22255767443298,1.0988212155921535
2010-03-20 15:39:56-10:00,738.388,41.23119537980608,-70.22522828403652,1.0977696953550387
2010-03-20 15:39:57-10:00,738.388,41.227546264984845,-70.2278984885827,1.097865832489179
2010-03-20 15:39:58-10:00,737.617,41.22389708856278,-70.23056839611758,1.0968155313588925
2010-03-20 15:39:59-10:00,737.231,41.220247851426045,-70.2332380063526,1.0963375804466333
2010-03-20 15:40:00-10:00,738.002,41.216598553179786,-70.23590731965209,1.0975802733532622
2010-03-20 15:40:01-10:00,737.617,41.21294919424724,-70.23857633578484,1.097103956235842
2010-03-20 15:40:02-10:00,736.074,41.20929977469503,-70.24124505505813,1.094905038436823
2010-03-20 15:40:03-10:00,735.302,41.20565014626712,-70.24391358482598,1.0938526925245422
2010-03-20 15:40:04-10:00,737.617,41.202000605006226,-70.24658171038351,1.0973928593744884
2010-03-20 15:40:05-10:00,735.688,41.19835100265783,-70.2492495390969,1.094619064269188
2010-03-20 15:40:06-10:00,736.074,41.19470133928986,-70.251917071273,1.095289538060461
2010-03-20 15:40:07-10:00,735.302,41.1910516153229,-70.25458430668107,1.0942368563209752
2010-03-20 15:40:08-10:00,734.145,41.187401830367875,-70.2572512456843,1.0926110031283578
2010-03-20 15:40:09-10:00,734.53,41.18375198464038,-70.25991788820073,1.0932799888071754
2010-03-20 15:40:10-10:00,733.759,41.18010193104342,-70.26258434147911,1.0922283417683833
2010-03-20 15:40:11-10:00,734.53,41.17645196427648,-70.26525039115185,1.0934720375859148
2010-03-20 15:40:12-10:00,734.53,41.17280193652411,-70.26791614444483,1.0935680872793971
2010-03-20 15:40:13-10:00,734.145,41.169151847855865,-70.27058160166465,1.0930909155880604
2010-03-20 15:40:14-10:00,734.53,41.16550169869422,-70.2732467625803,1.0937602372968176
2010-03-20 15:40:15-10:00,734.916,41.16185148864503,-70.27591162755533,1.0944311658141042
2010-03-20 15:40:16-10:00,734.916,41.1582012181343,-70.27857619635844,1.09452733354581
2010-03-20 15:40:17-10:00,735.688,41.15455073943077,-70.28124057660108,1.0957733766069344
2010-03-20 15:40:18-10:00,736.074,41.15090034808611,-70.28390455348818,1.0964446589446588
2010-03-20 15:40:19-10:00,735.302,41.147249895451445,-70.28656823475609,1.0953909684493102
2010-03-20 15:40:20-10:00,735.688,41.14359938241357,-70.28923162011691,1.0960623351857093
2010-03-20 15:40:21-10:00,736.459,41.139948808576825,-70.29189470993404,1.097307461361154
2010-03-20 15:40:22-10:00,736.074,41.136298174364136,-70.29455750397665,1.0968302408611637
2010-03-20 15:40:23-10:00,735.302,41.132647479383934,-70.29722000260756,1.0957762136884475
2010-03-20 15:40:24-10:00,734.916,41.12899657671046,-70.29988231275985,1.0952972842464834
2010-03-20 15:40:25-10:00,734.53,41.12534590845396,-70.3025441132487,1.0948182705707874
2010-03-20 15:40:26-10:00,734.53,41.12169488471803,-70.30520583258777,1.0949145569242877
2010-03-20 15:40:27-10:00,734.53,41.11804394762573,-70.30786714962721,1.0950108602155346
2010-03-20 15:40:28-10:00,734.916,41.11439295004288,-70.31052817143686,1.0956826659589884
2010-03-20 15:40:29-10:00,734.53,41.11074189218928,-70.31318889793417,1.095203517629149
2010-03-20 15:40:30-10:00,732.987,41.107090773667814,-70.31584932948243,1.0929990158360918
2010-03-20 15:40:31-10:00,733.759,41.1034394475375,-70.31850957293125,1.0942464593079526
2010-03-20 15:40:32-10:00,732.987,41.0997883559669,-70.32116930734458,1.0931913700481133
2010-03-20 15:40:33-10:00,732.602,41.09613690852264,-70.3238289609601,1.0927133253684502
2010-03-20 15:40:34-10:00,732.987,41.09248554876404,-70.3264882127084,1.0933837919759422
2010-03-20 15:40:35-10:00,733.373,41.08883412836015,-70.32914716959675,1.094055868422034
2010-03-20 15:40:36-10:00,731.058,41.085182647380385,-70.33180583193104,1.0906983197715532
2010-03-20 15:40:37-10:00,732.602,41.0815311062459,-70.33446419948086,1.0930981025265327
2010-03-20 15:40:38-10:00,732.216,41.077879504565914,-70.33712227260824,1.0926183469920074
2010-03-20 15:40:39-10:00,732.987,41.074227843219525,-70.33978005102705,1.0938651432869364
2010-03-20 15:40:40-10:00,732.602,41.07057597304753,-70.34243764224101,1.0933868632747787
2010-03-20 15:40:41-10:00,732.216,41.06692419108809,-70.34509483183601,1.0929070064226658
2010-03-20 15:40:42-10:00,732.216,41.06327234817807,-70.34775172732819,1.0930032601296886
2010-03-20 15:40:43-10:00,731.444,41.05962044520246,-70.35040832843089,1.091947039126495
2010-03-20 15:40:44-10:00,731.83,41.05596848176725,-70.35306463550614,1.0926195218231276
2010-03-20 15:40:45-10:00,731.83,41.05231645829495,-70.35572064832354,1.092715775642605
2010-03-20 15:40:46-10:00,731.058,41.04866437439513,-70.3583763672446,1.091659250144846
2010-03-20 15:40:47-10:00,730.673,41.04501208287654,-70.3610318990784,1.0911804807822978
2010-03-20 15:40:48-10:00,731.444,41.04135987922965,-70.36368702989284,1.092428139160461
2010-03-20 15:40:49-10:00,731.058,41.03770761473715,-70.36634186706411,1.091947859518834
2010-03-20 15:40:50-10:00,730.673,41.034055290280484,-70.36899641030621,1.091468989005736
2010-03-20 15:40:51-10:00,731.058,41.03040290546875,-70.37165065998045,1.0921403505626839
2010-03-20 15:40:52-10:00,730.287,41.02675046072397,-70.37430461585663,1.0910847096016567
2010-03-20 15:40:53-10:00,730.287,41.02309795565069,-70.37695827829651,1.091180896000526
2010-03-20 15:40:54-10:00,729.515,41.01944524325214,-70.3796117538775,1.090123489997071
2010-03-20 15:40:55-10:00,729.901,41.01579276586138,-70.38226472248141,1.0907964641445427
2010-03-20 15:40:56-10:00,729.901,41.012139933285304,-70.38491761119795,1.0908926505710774
2010-03-20 15:40:57-10:00,729.515,41.00848718786321,-70.38757009994441,1.090411896679805
2010-03-20 15:40:58-10:00,729.129,41.004834382594694,-70.39022229528658,1.0899310579878259
2010-03-20 15:40:59-10:00,729.901,41.00118151708952,-70.39287419758529,1.0911813116582372
2010-03-20 15:41:00-10:00,731.444,40.99752859176621,-70.39552580661092,1.0935845107273678
2010-03-20 15:41:01-10:00,729.515,40.993875458794804,-70.39817722944949,1.0907971656902524
2010-03-20 15:41:02-10:00,729.515,40.99022256137494,-70.40082814563976,1.0908938925254592
2010-03-20 15:41:03-10:00,726.815,40.986569307968225,-70.40347898258705,1.086952782985861
2010-03-20 15:41:04-10:00,730.673,40.98291614316878,-70.40612941969812,1.0928193417774832
2010-03-20 15:41:05-10:00,727.972,40.97926291775603,-70.40877956421454,1.088876208111991
2010-03-20 15:41:06-10:00,727.201,40.97560963240997,-70.41142941599833,1.087819460512896
2010-03-20 15:41:07-10:00,727.972,40.97195628735084,-70.41407897496691,1.0890694067589826
2010-03-20 15:41:08-10:00,727.586,40.96830273472759,-70.41672834812402,1.0885885122078065
2010-03-20 15:41:09-10:00,728.358,40.964649417791414,-70.41937721525625,1.0898402448062392
2010-03-20 15:41:10-10:00,727.586,40.960995744938636,-70.42202600343757,1.088781711227866
2010-03-20 15:41:11-10:00,726.815,40.95734216080948,-70.42467439232371,1.0877244863309168
2010-03-20 15:41:12-10:00,726.815,40.953688516169564,-70.42732248907254,1.087821026302335
2010-03-20 15:41:13-10:00,726.043,40.95003481190547,-70.42997029339824,1.0867620316217046
2010-03-20 15:41:14-10:00,726.043,40.94638104761919,-70.43261780566189,1.0868585032958604
2010-03-20 15:41:15-10:00,726.815,40.94272722373602,-70.43526502563327,1.0881107490637545
2010-03-20 15:41:16-10:00,726.815,40.93907334032186,-70.43791195361763,1.0882073576151683
2010-03-20 15:41:17-10:00,725.272,40.935419248939176,-70.44055869608769,1.0859935562593481
2010-03-20 15:41:18-10:00,725.272,40.931765245993205,-70.44320504009727,1.0860899939591118
2010-03-20 15:41:19-10:00,725.272,40.92811118304694,-70.44585109213097,1.0861864487879935
2010-03-20 15:41:20-10:00,724.886,40.9244570601658,-70.44849685249397,1.0857047856406814
2010-03-20 15:41:21-10:00,724.5,40.92080287777467,-70.4511423209562,1.0852230369258933
2010-03-20 15:41:22-10:00,724.114,40.91714863548093,-70.45378749787767,1.0847412026208254
2010-03-20 15:41:23-10:00,724.114,40.91349433350158,-70.45643238317626,1.0848375718985008
2010-03-20 15:41:24-10:00,723.343,40.90983982456109,-70.45907708322392,1.083778775440243
2010-03-20 15:41:25-10:00,722.957,40.90618540371288,-70.46172138540521,1.0832966843605658
2010-03-20 15:41:26-10:00,722.571,40.90253092296572,-70.4643653960668,1.0828145075993372
2010-03-20 15:41:27-10:00,722.957,40.89887638238856,-70.46700911551312,1.083489234676895
2010-03-20 15:41:28-10:00,722.957,40.895221782403155,-70.46965254351471,1.0835855355059492
2010-03-20 15:41:29-10:00,722.571,40.89156712261543,-70.47229568043133,1.0831032558407256
2010-03-20 15:41:30-10:00,721.414,40.88791240344713,-70.47493852603344,1.0814650914220525
2010-03-20 15:41:31-10:00,722.571,40.884257476995295,-70.47758118705266,1.083295840237885
2010-03-20 15:41:32-10:00,721.414,40.88060278667493,-70.48022334408833,1.081657401637658
2010-03-20 15:41:33-10:00,722.185,40.8769477411242,-70.4828654230746,1.0829096897238852
2010-03-20 15:41:34-10:00,722.185,40.87329278376401,-70.48550710464613,1.083005990398207
2010-03-20 15:41:35-10:00,720.642,40.8696377666889,-70.48814849552264,1.080788182511479
2010-03-20 15:41:36-10:00,720.642,40.86598269032069,-70.49078959547467,1.0808843116221138
2010-03-20 15:41:37-10:00,720.256,40.86232755426927,-70.49343040486113,1.0804014484833928
2010-03-20 15:41:38-10:00,718.713,40.858672211422636,-70.49607102974346,1.078182817014068
2010-03-20 15:41:39-10:00,718.713,40.85501710443781,-70.4987111515552,1.078278739989495
2010-03-20 15:41:40-10:00,719.485,40.851361642235226,-70.50135119536856,1.079533007841219
2010-03-20 15:41:41-10:00,717.942,40.847706268855084,-70.50399084248846,1.0773137068332566
2010-03-20 15:41:42-10:00,717.556,40.84405083581061,-70.50663019912784,1.0768303110903816
2010-03-20 15:41:43-10:00,716.784,40.840395343165184,-70.50926926559146,1.0757675107657947
2010-03-20 15:41:44-10:00,717.17,40.836739791138974,-70.51190804179677,1.076442631553036
2010-03-20 15:41:45-10:00,716.013,40.833084179951676,-70.51454652766142,1.0748016869276615
2010-03-20 15:41:46-10:00,713.698,40.82942850966802,-70.51718472348995,1.0714220303722048
2010-03-20 15:41:47-10:00,715.241,40.82577263177936,-70.5198227354017,1.0738340177782006
2010-03-20 15:41:48-10:00,713.698,40.82211684283243,-70.52246035115564,1.0716128261168558
2010-03-20 15:41:49-10:00,713.312,40.81846099432004,-70.52509767688292,1.0711286214177371
2010-03-20 15:41:50-10:00,712.927,40.81480508631005,-70.52773471288748,1.0706458322382995
2010-03-20 15:41:51-10:00,712.927,40.81114911922387,-70.53037145894018,1.070741186469672
2010-03-20 15:41:52-10:00,712.541,40.807493092668885,-70.53300791539962,1.0702567747486205
2010-03-20 15:41:53-10:00,712.155,40.803837007067884,-70.53564408203653,1.0697722767265063
2010-03-20 15:41:54-10:00,710.998,40.80018071445815,-70.53828006531273,1.068129422195942
2010-03-20 15:41:55-10:00,710.612,40.79652451085528,-70.54091565272674,1.067644648307475
2010-03-20 15:41:56-10:00,708.683,40.79286824738187,-70.54355095086032,1.0648413322811379
2010-03-20 15:41:57-10:00,708.683,40.789211924916025,-70.54618595943055,1.0649362202557922
2010-03-20 15:41:58-10:00,707.526,40.78555554307058,-70.54882067879495,1.0632923491149675
2010-03-20 15:41:59-10:00,705.982,40.781899102262415,-70.55145510872507,1.0610665373314818
2010-03-20 15:42:00-10:00,705.982,40.77824260209981,-70.55408924957896,1.0611611142175164
2010-03-20 15:42:01-10:00,704.439,40.77458589542277,-70.55672320714885,1.0589366964086535
2010-03-20 15:42:02-10:00,703.282,40.770929277461704,-70.5593567696842,1.0572921803176558
