hst datetime,dh3_ghi,elevation,azimuth,dh3_rel
2010-03-21 15:46:39-10:00,476.629,39.87611431909305,-71.77423132814334,0.7546823560110608
2010-03-21 15:46:40-10:00,476.158,39.872431182756465,-71.77676495573544,0.7540086967262178
2010-03-21 15:46:41-10:00,476.629,39.86874799284812,-71.77929831461267,0.7548267329868669
2010-03-21 15:46:42-10:00,476.629,39.86506474979781,-71.7818314045524,0.7548989421921338
2010-03-21 15:46:43-10:00,477.101,39.86138130454407,-71.78436432784576,0.7557188041325424
2010-03-21 15:46:44-10:00,478.043,39.85769795529002,-71.78689688031852,0.7572833651532711
2010-03-21 15:46:45-10:00,478.986,39.854014552058636,-71.78942916436279,0.7588498098859316
2010-03-21 15:46:46-10:00,478.986,39.85033109573654,-71.79196117971114,0.7589224317409334
2010-03-21 15:46:47-10:00,479.458,39.84664758592226,-71.7944929267064,0.759742992638642
2010-03-21 15:46:48-10:00,478.986,39.84296402304148,-71.7970244051265,0.7590677171583476
2010-03-21 15:46:49-10:00,478.043,39.83928040669589,-71.79955561531398,0.7576458289484695
2010-03-21 15:46:50-10:00,475.686,39.83559658863626,-71.80208665891891,0.753982418711107
2010-03-21 15:46:51-10:00,473.329,39.83191301494733,-71.80461723062206,0.7503183069620455
2010-03-21 15:46:52-10:00,470.972,39.82822909043152,-71.80714773775901,0.7466534934997652
2010-03-21 15:46:53-10:00,463.429,39.8245452611774,-71.80967787504301,0.7347655873444309
2010-03-21 15:46:54-10:00,452.586,39.820861378935355,-71.81220774411327,0.7176427607806724
2010-03-21 15:46:55-10:00,436.085,39.81717744330651,-71.81473734531215,0.6915441899409447
2010-03-21 15:46:56-10:00,413.456,39.81349345471575,-71.81726667841772,0.6557218973837481
2010-03-21 15:46:57-10:00,384.698,39.809809264075994,-71.81979584556862,0.6101715023842335
2010-03-21 15:46:58-10:00,349.339,39.8061253181316,-71.82232454124951,0.5541414954090544
2010-03-21 15:46:59-10:00,309.738,39.802441020961844,-71.82485317267913,0.4913712032469354
2010-03-21 15:47:00-10:00,274.851,39.798756820081444,-71.82738143466219,0.43606793020400003
2010-03-21 15:47:01-10:00,251.279,39.79507256584313,-71.82990942889779,0.39870790705600606
2010-03-21 15:47:02-10:00,238.079,39.79138825830941,-71.83243715568273,0.3777996694873755
2010-03-21 15:47:03-10:00,231.95,39.78770389790511,-71.83496461479521,0.36810921996553314
2010-03-21 15:47:04-10:00,229.121,39.784019484229916,-71.83749180657725,0.36365457283471575
2010-03-21 15:47:05-10:00,229.121,39.7803350181714,-71.84001873076201,0.3636896111925497
2010-03-21 15:47:06-10:00,230.536,39.776650349238786,-71.84254548952569,0.36597093834900335
2010-03-21 15:47:07-10:00,232.893,39.77296577711402,-71.84507187905712,0.36974825404199063
2010-03-21 15:47:08-10:00,236.664,39.76928115131028,-71.84759800154296,0.37577142508737577
2010-03-21 15:47:09-10:00,242.322,39.76559647271369,-71.8501238567166,0.3847921953506142
2010-03-21 15:47:10-10:00,247.036,39.76191174092352,-71.85264944491985,0.39231554724807727
2010-03-21 15:47:11-10:00,248.922,39.75822695636647,-71.8551747659308,0.39534879657981253
2010-03-21 15:47:12-10:00,247.979,39.7545421186444,-71.85769982009091,0.3938890562000212
2010-03-21 15:47:13-10:00,244.679,39.75085707945668,-71.86022470880295,0.3886848219926485
2010-03-21 15:47:14-10:00,240.908,39.7471721363105,-71.8627492291044,0.38273130485593476
2010-03-21 15:47:15-10:00,236.664,39.74348713998557,-71.86527348249842,0.3760251102864946
2010-03-21 15:47:16-10:00,231.95,39.73980209054827,-71.86779746928107,0.3685707875195368
2010-03-21 15:47:17-10:00,227.236,39.736116988215215,-71.87032118937174,0.3611150266319869
2010-03-21 15:47:18-10:00,224.407,39.732431833204906,-71.87284464268959,0.3566536883102931
2010-03-21 15:47:19-10:00,222.521,39.72874662511827,-71.87536782957591,0.35369035892925066
2010-03-21 15:47:20-10:00,221.107,39.72506121564113,-71.87789085135813,0.35147675971259623
2010-03-21 15:47:21-10:00,219.693,39.721375902312666,-71.88041350522388,0.34926273327384394
2010-03-21 15:47:22-10:00,217.807,39.717690535897695,-71.88293589260087,0.34629783263954095
2010-03-21 15:47:23-10:00,215.921,39.714005116458026,-71.88545801378547,0.34333235967237286
2010-03-21 15:47:24-10:00,214.035,39.71031964441947,-71.8879798685561,0.34036631420660224
2010-03-21 15:47:25-10:00,212.15,39.70663411938019,-71.890501457254,0.3374012864666539
2010-03-21 15:47:26-10:00,209.321,39.70294854177096,-71.89302277965723,0.332934212882832
2010-03-21 15:47:27-10:00,207.435,39.699262762433754,-71.89554393758092,0.32996630425809004
2010-03-21 15:47:28-10:00,205.549,39.69557722851626,-71.89806462633754,0.3269978224432162
2010-03-21 15:47:29-10:00,204.135,39.69189134368056,-71.90058525223077,0.3247797214373708
2010-03-21 15:47:30-10:00,202.721,39.68820555507763,-71.90310551060543,0.32256119196846966
2010-03-21 15:47:31-10:00,202.249,39.684519713553044,-71.90562550326536,0.32184124976548034
2010-03-21 15:47:32-10:00,201.306,39.68083381953408,-71.90814522998897,0.3203715881363237
2010-03-21 15:47:33-10:00,200.835,39.67714787261739,-71.91066469111729,0.31965288690318455
2010-03-21 15:47:34-10:00,200.363,39.673461724463706,-71.91318398782738,0.31893245501410156
2010-03-21 15:47:35-10:00,199.892,39.669775821436076,-71.91570281621932,0.31821347582141446
2010-03-21 15:47:36-10:00,199.42,39.666089567295835,-71.918221581919,0.31749276558456113
2010-03-21 15:47:37-10:00,198.949,39.6624034104155,-71.92073998050384,0.3167735082711022
2010-03-21 15:47:38-10:00,198.949,39.65871720024223,-71.92325811383552,0.316804126961783
2010-03-21 15:47:39-10:00,198.478,39.655030937664115,-71.92577598164826,0.31608466402209046
2010-03-21 15:47:40-10:00,198.006,39.65134462227966,-71.92829358428253,0.31536346927529124
2010-03-21 15:47:41-10:00,198.006,39.64765825451425,-71.9308109215171,0.3153939605161027
2010-03-21 15:47:42-10:00,197.535,39.64397183443137,-71.93332799364771,0.3146741525136178
2010-03-21 15:47:43-10:00,197.063,39.640285212284425,-71.9358449018888,0.31395261213486597
2010-03-21 15:47:44-10:00,197.063,39.63659868708825,-71.9383614437877,0.31398297577272477
2010-03-21 15:47:45-10:00,196.592,39.63291210910291,-71.94087772056906,0.31326282242804504
2010-03-21 15:47:46-10:00,196.592,39.629225478388676,-71.94339373252876,0.3132931252149396
2010-03-21 15:47:47-10:00,196.121,39.625538795371426,-71.94590947944562,0.3125727657942714
2010-03-21 15:47:48-10:00,196.121,39.621852059652234,-71.94842496165961,0.3126030076808265
2010-03-21 15:47:49-10:00,196.121,39.618165271654334,-71.95094017894968,0.31263325541984416
2010-03-21 15:47:50-10:00,196.121,39.61447828217749,-71.95345523288356,0.3126635090130233
2010-03-21 15:47:51-10:00,195.649,39.61079138970718,-71.9559699207299,0.31194121540189124
2010-03-21 15:47:52-10:00,195.649,39.6071044441257,-71.9584843441549,0.3119714078696605
2010-03-21 15:47:53-10:00,195.178,39.60341744611113,-71.96099850303375,0.31125050213139727
2010-03-21 15:47:54-10:00,195.178,39.59973039588456,-71.96351239728546,0.31128063357852637
2010-03-21 15:47:55-10:00,195.178,39.5960432930439,-71.96602602724988,0.3113107708601328
2010-03-21 15:47:56-10:00,195.178,39.59235613801416,-71.96853939270602,0.3113409139779114
2010-03-21 15:47:57-10:00,195.178,39.588668781577994,-71.97105259514689,0.31137106293355765
2010-03-21 15:47:58-10:00,195.178,39.58498152225686,-71.97356543198993,0.31140121772876767
2010-03-21 15:47:59-10:00,194.706,39.5812942099132,-71.97607800482672,0.31067824219933626
2010-03-21 15:48:00-10:00,194.706,39.57760684543202,-71.97859031339243,0.31070833572700635
2010-03-21 15:48:01-10:00,194.706,39.573919428414385,-71.9811023580263,0.31073848467709086
2010-03-21 15:48:02-10:00,194.235,39.570231959285685,-71.98361413850756,0.31001688026630475
2010-03-21 15:48:03-10:00,194.235,39.5665444376438,-71.98612565517561,0.3100469679614143
2010-03-21 15:48:04-10:00,194.235,39.56285671508698,-71.98863700888796,0.31007706149722036
2010-03-21 15:48:05-10:00,194.235,39.55916923816678,-71.9911478967042,0.3101071608754239
2010-03-21 15:48:06-10:00,194.235,39.55548141105902,-71.99365872278457,0.31013726609772646
2010-03-21 15:48:07-10:00,194.235,39.551793680324224,-71.99616918422024,0.31016737716583015
2010-03-21 15:48:08-10:00,194.235,39.548105897554976,-71.99867938185838,0.3101974940814379
2010-03-21 15:48:09-10:00,194.235,39.54441806235087,-72.00118931603811,0.3102276168462532
2010-03-21 15:48:10-10:00,194.235,39.54073017513603,-72.00369898653872,0.3102577454619803
2010-03-21 15:48:11-10:00,194.235,39.53704208666759,-72.00620849470329,0.31028787993032403
2010-03-21 15:48:12-10:00,194.235,39.53335424416068,-72.00871753739452,0.3103180202529898
2010-03-21 15:48:13-10:00,194.706,39.52966605106546,-72.01122651865859,0.3111007289790586
2010-03-21 15:48:14-10:00,194.706,39.525977955370344,-72.01373513567842,0.31113095413109093
2010-03-21 15:48:15-10:00,195.178,39.52228980726728,-72.01624348935826,0.31191549205740404
2010-03-21 15:48:16-10:00,195.178,39.51860160681938,-72.01875157999302,0.3119458022577704
2010-03-21 15:48:17-10:00,195.649,39.514913354451224,-72.02125940736212,0.31272897344451506
2010-03-21 15:48:18-10:00,195.649,39.511225049762785,-72.0237669718042,0.31275936860170833
2010-03-21 15:48:19-10:00,196.121,39.507536693640965,-72.02627427305498,0.31354436985129264
2010-03-21 15:48:20-10:00,196.592,39.50384813543612,-72.0287814124928,0.3143279248396319
2010-03-21 15:48:21-10:00,197.063,39.500159675148424,-72.03128818789418,0.31511163218496674
2010-03-21 15:48:22-10:00,198.006,39.49647116212985,-72.03379470064797,0.31665031222693735
2010-03-21 15:48:23-10:00,198.949,39.49278259726735,-72.03630095048996,0.3181892915130757
2010-03-21 15:48:24-10:00,199.892,39.4890939801603,-72.03880693775864,0.31972857013068606
2010-03-21 15:48:25-10:00,201.778,39.485405311235624,-72.04131266223325,0.3227766295758336
2010-03-21 15:48:26-10:00,205.078,39.481716590093654,-72.04381812425211,0.328087424280626
2010-03-21 15:48:27-10:00,210.264,39.478027668277655,-72.04632342442972,0.3364168020244143
2010-03-21 15:48:28-10:00,217.807,39.47433884360713,-72.04882836138063,0.34851930459672265
2010-03-21 15:48:29-10:00,226.293,39.47064996670659,-72.05133303581667,0.3621332307444141
2010-03-21 15:48:30-10:00,236.665,39.46696103764034,-72.05383744803225,0.37876823701882756
2010-03-21 15:48:31-10:00,247.037,39.46327205662546,-72.0563415979467,0.39540648100604514
2010-03-21 15:48:32-10:00,262.123,39.45958302388084,-72.05884548547931,0.4195939084344262
2010-03-21 15:48:33-10:00,282.866,39.45589393900495,-72.06134911096808,0.4528423797430095
2010-03-21 15:48:34-10:00,304.553,39.45220465353006,-72.06385257495333,0.487608728230338
2010-03-21 15:48:35-10:00,325.768,39.44851546530585,-72.06635567619742,0.5216260704152282
2010-03-21 15:48:36-10:00,344.154,39.444826224941615,-72.06885851533809,0.5511197457272102
2010-03-21 15:48:37-10:00,358.297,39.44113693249627,-72.07136109266997,0.5738238674290811
2010-03-21 15:48:38-10:00,368.198,39.43744758839812,-72.07386340797251,0.5897380536552426
2010-03-21 15:48:39-10:00,375.269,39.43375819224777,-72.07636546158332,0.6011221232496659
2010-03-21 15:48:40-10:00,380.927,39.43006874446853,-72.07886725328234,0.6102447854922944
2010-03-21 15:48:41-10:00,385.641,39.42637909575134,-72.08136888409413,0.6178567903829664
2010-03-21 15:48:42-10:00,388.47,39.42268969371043,-72.08387005169445,0.6224499213585549
2010-03-21 15:48:43-10:00,389.884,39.41899994138251,-72.08637115923375,0.6247764557776646
2010-03-21 15:48:44-10:00,390.355,39.41531028638893,-72.08887190441948,0.625592169452454
2010-03-21 15:48:45-10:00,389.884,39.411620579416734,-72.0913723882656,0.6248982234788016
2010-03-21 15:48:46-10:00,389.413,39.40793082089282,-72.09387261055173,0.624204142243264
2010-03-21 15:48:47-10:00,389.884,39.40424101041506,-72.09637257161546,0.6250200386537615
2010-03-21 15:48:48-10:00,390.356,39.400550999486185,-72.09887237184967,0.625837697375931
2010-03-21 15:48:49-10:00,389.884,39.39686123493725,-72.10137170970927,0.6251419013303129
2010-03-21 15:48:50-10:00,388.941,39.39317111990807,-72.10387098767376,0.6236906922894363
2010-03-21 15:48:51-10:00,385.641,39.389481103236314,-72.10636990368272,0.6184592379904008
2010-03-21 15:48:52-10:00,380.455,39.38579103421462,-72.10886855880483,0.6102018571577044
2010-03-21 15:48:53-10:00,372.441,39.382100913729055,-72.11136695277702,0.5974066678900071
2010-03-21 15:48:54-10:00,364.426,39.37841074137796,-72.11386508593642,0.5846073784892666
2010-03-21 15:48:55-10:00,357.826,39.37472051758825,-72.1163629580629,0.5740757378374737
2010-03-21 15:48:56-10:00,351.226,39.37103024242184,-72.11886056945042,0.5635420423870335
2010-03-21 15:48:57-10:00,346.04,39.36733976597572,-72.12135802052637,0.5552752755836777
2010-03-21 15:48:58-10:00,340.854,39.363649387579045,-72.12385511040847,0.5470068955600603
2010-03-21 15:48:59-10:00,336.611,39.359958957330434,-72.1263519395346,0.5402503880816248
2010-03-21 15:49:00-10:00,335.197,39.35626847529404,-72.12884850819839,0.5380334636695752
2010-03-21 15:49:01-10:00,339.44,39.35257794189364,-72.13134481618002,0.5448974536831546
2010-03-21 15:49:02-10:00,343.211,39.348887356730145,-72.13384086381615,0.5510050221406373
2010-03-21 15:49:03-10:00,340.383,39.3451967202292,-72.13633665088673,0.5465184442328266
2010-03-21 15:49:04-10:00,329.539,39.34150588303188,-72.1388322781736,0.5291592453974213
2010-03-21 15:49:05-10:00,312.096,39.3378151439373,-72.14132754451356,0.5011992159929726
2010-03-21 15:49:06-10:00,291.824,39.33412435266844,-72.14382255078414,0.4686901236578464
2010-03-21 15:49:07-10:00,272.966,39.330433510111476,-72.14631729672271,0.43844585796150615
2010-03-21 15:49:08-10:00,259.766,39.32674261586586,-72.14881178266575,0.4172845899987663
2010-03-21 15:49:09-10:00,251.751,39.32305167015231,-72.15130600853234,0.4044490991383943
2010-03-21 15:49:10-10:00,247.98,39.31936067318559,-72.15379997424208,0.3984299309278864
2010-03-21 15:49:11-10:00,247.037,39.31566947559723,-72.15629378050255,0.3969537798078485
2010-03-21 15:49:12-10:00,247.037,39.311978376214476,-72.15878722629776,0.3969927562083903
2010-03-21 15:49:13-10:00,247.037,39.30828722474525,-72.16128041243132,0.3970317402637728
2010-03-21 15:49:14-10:00,244.679,39.304596022075756,-72.16377333864074,0.3932806406700907
2010-03-21 15:49:15-10:00,239.022,39.30090476780496,-72.16626600526234,0.3842256917234312
2010-03-21 15:49:16-10:00,231.008,39.29721346235941,-72.16875841207627,0.3713797356510914
2010-03-21 15:49:17-10:00,222.993,39.293522105338084,-72.17125055941861,0.3585296478758541
2010-03-21 15:49:18-10:00,216.393,39.28983054818194,-72.17374254736785,0.3479523051942727
2010-03-21 15:49:19-10:00,210.735,39.2861392379067,-72.1762340753229,0.3388877355075581
2010-03-21 15:49:20-10:00,207.435,39.28244757807012,-72.17872554432103,0.3336137102714456
2010-03-21 15:49:21-10:00,205.55,39.27875601569586,-72.18121665379232,0.3306145892795304
2010-03-21 15:49:22-10:00,204.607,39.27506440222156,-72.1837075038049,0.3291301769874777
2010-03-21 15:49:23-10:00,204.135,39.27137273724745,-72.18619809469453,0.32840319646743144
2010-03-21 15:49:24-10:00,204.607,39.267681021196914,-72.18868842624175,0.3291948870028137
2010-03-21 15:49:25-10:00,204.607,39.263989104671985,-72.19117859900723,0.3292272515533572
2010-03-21 15:49:26-10:00,205.55,39.260297435351724,-72.19366831219259,0.33077712589678343
2010-03-21 15:49:27-10:00,206.964,39.25660541606726,-72.19615796672369,0.3330853266807681
2010-03-21 15:49:28-10:00,208.85,39.25291349527043,-72.19864726212265,0.33615368718022337
2010-03-21 15:49:29-10:00,211.207,39.24922152299735,-72.20113629851193,0.3399808219826374
2010-03-21 15:49:30-10:00,213.564,39.24552949931277,-72.20362507618438,0.34380870967897725
2010-03-21 15:49:31-10:00,214.978,39.241837424640146,-72.20611359492062,0.34611910066157375
2010-03-21 15:49:32-10:00,216.864,39.23814529857965,-72.20860185505609,0.3491899509346125
2010-03-21 15:49:33-10:00,218.75,39.23445312201798,-72.21108985632898,0.352261405499658
2010-03-21 15:49:34-10:00,221.107,39.23076074415141,-72.21357769933275,0.3560920082985654
2010-03-21 15:49:35-10:00,223.465,39.22706846528706,-72.21606518340593,0.35992497569924564
2010-03-21 15:49:36-10:00,225.822,39.22337613462187,-72.21855240915244,0.3637570867732252
2010-03-21 15:49:37-10:00,228.179,39.219683753046205,-72.22103937631013,0.36758995223951674
2010-03-21 15:49:38-10:00,228.179,39.21599132015561,-72.22352608521464,0.36762613782061093
2010-03-21 15:49:39-10:00,227.236,39.21229883637764,-72.22601253564642,0.3661428849260845
2010-03-21 15:49:40-10:00,224.879,39.20860630131194,-72.22849872794046,0.36238075286837695
2010-03-21 15:49:41-10:00,222.522,39.20491356634896,-72.23098476193593,0.3586178799027685
2010-03-21 15:49:42-10:00,219.693,39.20122092961553,-72.23347043779853,0.3540935126776608
2010-03-21 15:49:43-10:00,216.864,39.19752824158261,-72.23595585546192,0.34956825425584165
2010-03-21 15:49:44-10:00,215.45,39.19383550231171,-72.23844101521888,0.34732320128657085
2010-03-21 15:49:45-10:00,214.507,39.19014271202075,-72.24092591698869,0.3458370717181415
2010-03-21 15:49:46-10:00,214.036,39.186449870928655,-72.24341056069062,0.3451117022528779
2010-03-21 15:49:47-10:00,213.564,39.18275697863449,-72.24589494665952,0.3443845772910071
2010-03-21 15:49:48-10:00,213.093,39.17906388651804,-72.24837917466147,0.3436589217496313
2010-03-21 15:49:49-10:00,212.621,39.175371041781915,-72.25086294503268,0.34293151030926755
2010-03-21 15:49:50-10:00,212.15,39.17167784773315,-72.2533466575594,0.342205568522572
2010-03-21 15:49:51-10:00,211.207,39.167984751582324,-72.25583001260873,0.34071805563554314
2010-03-21 15:49:52-10:00,210.735,39.16429160470581,-72.25831310993652,0.33999013918081633
2010-03-21 15:49:53-10:00,210.736,39.160598406703066,-72.2607959498774,0.3400252708402546
2010-03-21 15:49:54-10:00,212.15,39.156905157999,-72.26327853221215,0.34234052805159104
2010-03-21 15:49:55-10:00,214.979,39.153211709131384,-72.2657609571882,0.3469398129731047
2010-03-21 15:49:56-10:00,219.222,39.14951850816983,-72.26824292480609,0.353822187331338
2010-03-21 15:49:57-10:00,224.879,39.145824957083505,-72.27072483515605,0.36298832663219166
2010-03-21 15:49:58-10:00,230.065,39.14213150533127,-72.27320638814439,0.37139593471864696
2010-03-21 15:49:59-10:00,235.722,39.1384380020639,-72.27568768413352,0.3805656159332489
2010-03-21 15:50:00-10:00,239.494,39.1347444481705,-72.27816872286229,0.3866935340637907
2010-03-21 15:50:01-10:00,243.265,39.13105084324867,-72.28064950466504,0.3928211734754432
2010-03-21 15:50:02-10:00,247.508,39.127357187724684,-72.28313002932268,0.39971228105760936
2010-03-21 15:50:03-10:00,252.223,39.12366348165942,-72.28561029712759,0.4073670835741861
2010-03-21 15:50:04-10:00,258.352,39.119969574809026,-72.2880904079436,0.41730738913455295
2010-03-21 15:50:05-10:00,265.895,39.11627576739277,-72.29057016187392,0.4295338767090205
2010-03-21 15:50:06-10:00,274.381,39.1125819085494,-72.29304965920747,0.4432862842185294
2010-03-21 15:50:07-10:00,280.981,39.10888799916574,-72.29552889968352,0.4539941177126391
2010-03-21 15:50:08-10:00,287.11,39.10519403884115,-72.29800788363602,0.46394298046885857
2010-03-21 15:50:09-10:00,292.296,39.1015000280019,-72.3004866108459,0.47236986339225673
2010-03-21 15:50:10-10:00,295.124,39.09780596624506,-72.30296508164724,0.4769873530243646
2010-03-21 15:50:11-10:00,297.01,39.09411170490433,-72.30544339556809,0.48008312108824225
2010-03-21 15:50:12-10:00,295.124,39.09041754222367,-72.30792135339618,0.47708188652355704
2010-03-21 15:50:13-10:00,291.353,39.08672332861674,-72.31039905475296,0.4710325635596407
2010-03-21 15:50:14-10:00,284.281,39.083029064141606,-72.31287649993078,0.4596447612355327
2010-03-21 15:50:15-10:00,275.795,39.07933474922635,-72.31535368871056,0.44596822378373224
2010-03-21 15:50:16-10:00,267.781,39.075640383468496,-72.31783062142603,0.4330522875774714
2010-03-21 15:50:17-10:00,261.18,39.071945967292514,-72.32030729785839,0.42241910386272985
2010-03-21 15:50:18-10:00,255.994,39.068251351190796,-72.32278381801592,0.414072586684731
2010-03-21 15:50:19-10:00,252.223,39.06455683426506,-72.32525998227828,0.4080134163025158
2010-03-21 15:50:20-10:00,249.394,39.06086226608589,-72.32773589074696,0.4034770397597846
2010-03-21 15:50:21-10:00,245.623,39.05716764753883,-72.33021154316177,0.3974156165505516
2010-03-21 15:50:22-10:00,241.38,39.05347297822305,-72.3326869398561,0.39058922369865895
2010-03-21 15:50:23-10:00,237.137,39.04977825835835,-72.33516208074911,0.3837614764565651
2010-03-21 15:50:24-10:00,232.894,39.04608348816361,-72.33763696576003,0.37693237442115357
2010-03-21 15:50:25-10:00,229.594,39.04238851811328,-72.34011169482503,0.3716282875435716
2010-03-21 15:50:26-10:00,225.822,39.03869379646436,-72.34258596887571,0.36555907768943846
2010-03-21 15:50:27-10:00,222.522,39.03499872539691,-72.34506018671829,0.3602528093298357
2010-03-21 15:50:28-10:00,219.693,39.03130375317403,-72.34753404931524,0.3557080905201502
2010-03-21 15:50:29-10:00,217.336,39.02760873026767,-72.35000765659228,0.3519267673132486
2010-03-21 15:50:30-10:00,214.979,39.02391365710687,-72.35248100833047,0.34814469335173015
2010-03-21 15:50:31-10:00,213.093,39.02021853328584,-72.35495410486317,0.345124698410868
2010-03-21 15:50:32-10:00,211.679,39.016523210096445,-72.35742704550213,0.3428686292511343
2010-03-21 15:50:33-10:00,210.736,39.01282813500985,-72.35989953194712,0.3413750935300303
2010-03-21 15:50:34-10:00,209.793,39.00913271051485,-72.36237196220515,0.33988126116032014
2010-03-21 15:50:35-10:00,208.85,39.005437385474465,-72.36484403788313,0.33838713205361376
2010-03-21 15:50:36-10:00,207.907,39.00174200978825,-72.36731585840656,0.336892706121486
2010-03-21 15:50:37-10:00,207.436,38.99804658351772,-72.36978742406689,0.3361628885155475
2010-03-21 15:50:38-10:00,206.964,38.99435110708825,-72.37225873464567,0.3354313051714352
2010-03-21 15:50:39-10:00,206.493,38.990655580100324,-72.37472979047533,0.3347011973307931
2010-03-21 15:50:40-10:00,206.021,38.986960003438675,-72.37720059129649,0.333969323343373
2010-03-21 15:50:41-10:00,206.021,38.98326422616463,-72.37967123700292,0.33400251319378105
2010-03-21 15:50:42-10:00,205.55,38.97956854865102,-72.38214152846308,0.33327204564992025
2010-03-21 15:50:43-10:00,205.55,38.975872820579156,-72.38461156516777,0.33330517278926086
2010-03-21 15:50:44-10:00,205.55,38.972177042008326,-72.38708134740855,0.33333830651491114
2010-03-21 15:50:45-10:00,205.55,38.96848121336572,-72.38955087496677,0.3333714468288355
2010-03-21 15:50:46-10:00,206.021,38.96478533424861,-72.39202014817494,0.33416856144717216
2010-03-21 15:50:47-10:00,206.493,38.961089405083314,-72.3944891668146,0.3349674567678616
2010-03-21 15:50:48-10:00,206.964,38.95739327629937,-72.39695803058436,0.33576488865267695
2010-03-21 15:50:49-10:00,207.436,38.95369724712028,-72.39942654048195,0.3365641016571689
2010-03-21 15:50:50-10:00,208.378,38.95000116705503,-72.401894796298,0.33812612267615166
2010-03-21 15:50:51-10:00,209.321,38.946305036990054,-72.40436279777327,0.3396900772899963
2010-03-21 15:50:52-10:00,210.736,38.94260885652573,-72.40683054523973,0.3420203898268994
2010-03-21 15:50:53-10:00,212.15,38.93891262608577,-72.40929803847919,0.34434954294760284
2010-03-21 15:50:54-10:00,214.507,38.935216345269964,-72.41176527782358,0.3482099346815193
2010-03-21 15:50:55-10:00,216.864,38.93151986532056,-72.41423236234931,0.3520710947754464
2010-03-21 15:50:56-10:00,219.693,38.92782348466207,-72.41669909374798,0.3566993751635804
2010-03-21 15:50:57-10:00,223.936,38.9241270536166,-72.4191655711877,0.36362461331515994
2010-03-21 15:50:58-10:00,229.122,38.92043057224365,-72.42163179495964,0.3720826148708977
2010-03-21 15:50:59-10:00,236.194,38.91673404096968,-72.4240977648455,0.38360537470443207
2010-03-21 15:51:00-10:00,244.68,38.91303745939173,-72.42656348117711,0.397427151349771
2010-03-21 15:51:01-10:00,254.58,38.90934082773227,-72.42902894387348,0.4135487659570321
2010-03-21 15:51:02-10:00,266.838,38.90564399700831,-72.43149425207733,0.4335044034720903
2010-03-21 15:51:03-10:00,279.567,38.90194741487543,-72.43395910841022,0.4542292910115837
2010-03-21 15:51:04-10:00,292.767,38.89825048404086,-72.43642390960724,0.47572365919527343
2010-03-21 15:51:05-10:00,306.439,38.89455365216397,-72.43888835832067,0.4979893638199244
2010-03-21 15:51:06-10:00,319.64,38.89085677047139,-72.44135255354519,0.5194940280290139
2010-03-21 15:51:07-10:00,331.897,38.887159838561914,-72.44381649561228,0.5394686048051988
2010-03-21 15:51:08-10:00,343.212,38.88346285685929,-72.44628018430399,0.5579158863920101
2010-03-21 15:51:09-10:00,352.641,38.8797656757531,-72.44874371910305,0.5733007210946398
2010-03-21 15:51:10-10:00,360.184,38.876068743763454,-72.45120680229627,0.5856221902462422
2010-03-21 15:51:11-10:00,365.841,38.87237146225559,-72.4536698309224,0.5948793748124951
2010-03-21 15:51:12-10:00,369.613,38.86867428114024,-72.45613250717724,0.6010729816139282
2010-03-21 15:51:13-10:00,371.499,38.86497704941987,-72.45859493065478,0.6042004649835206
2010-03-21 15:51:14-10:00,372.441,38.86127976797933,-72.46105710109674,0.6057931128710359
2010-03-21 15:51:15-10:00,371.97,38.85758243641964,-72.46351901883403,0.6050875373635088
2010-03-21 15:51:16-10:00,371.027,38.85388505516545,-72.4659806836487,0.6036139364478196
2010-03-21 15:51:17-10:00,369.613,38.850187624277034,-72.46844209583145,0.6013737066079632
2010-03-21 15:51:18-10:00,368.198,38.846489993563935,-72.47090335434558,0.5991314011972929
2010-03-21 15:51:19-10:00,367.256,38.84279246293134,-72.47336426123019,0.5976583890908174
2010-03-21 15:51:20-10:00,367.256,38.83909488198499,-72.47582491559592,0.5977182103738424
2010-03-21 15:51:21-10:00,367.256,38.83539725140348,-72.47828531732182,0.5977780436334219
2010-03-21 15:51:22-10:00,367.256,38.83169957078822,-72.48074546673854,0.5978378888731529
2010-03-21 15:51:23-10:00,365.841,38.82800184056158,-72.48320536362843,0.5955941069165342
2010-03-21 15:51:24-10:00,365.37,38.824304060325,-72.48566500832197,0.5948868742917433
2010-03-21 15:51:25-10:00,364.427,38.820606081259996,-72.48812449959013,0.5934109237163596
2010-03-21 15:51:26-10:00,362.541,38.816908201909705,-72.49058363973592,0.5903989994479376
2010-03-21 15:51:27-10:00,359.712,38.813210272537184,-72.49304252762079,0.5858506399435178
2010-03-21 15:51:28-10:00,355.941,38.80951229320413,-72.49550116353484,0.579767012304174
2010-03-21 15:51:29-10:00,350.284,38.805814264332355,-72.49795954726068,0.5706098865162619
2010-03-21 15:51:30-10:00,343.212,38.802116185522436,-72.50041767912859,0.559145670926908
2010-03-21 15:51:31-10:00,333.783,38.798418057199854,-72.50287555892083,0.5438388538721164
2010-03-21 15:51:32-10:00,321.997,38.794719729704326,-72.50533328588551,0.5246882801144548
2010-03-21 15:51:33-10:00,308.796,38.79102150243932,-72.50779066191927,0.5032279197334552
2010-03-21 15:51:34-10:00,294.182,38.78732322482338,-72.51024778636051,0.4794603377941193
2010-03-21 15:51:35-10:00,279.567,38.78362489774093,-72.51270465895163,0.45568636080243513
