hst datetime,ap6_ghi,elevation,azimuth,ap6_rel
2010-03-21 14:55:55-10:00,837.807,50.76115230425036,-62.47898167807122,1.0517622645465052
2010-03-21 14:55:56-10:00,832.741,50.757712968237726,-62.482697670395225,1.0454646118801718
2010-03-21 14:55:57-10:00,831.962,50.754273654950474,-62.486412970304826,1.044548644604842
2010-03-21 14:55:58-10:00,829.624,50.75083422520622,-62.49012772799844,1.0416750896434928
2010-03-21 14:55:59-10:00,828.455,50.747394679419365,-62.493841943190176,1.0402690757853015
2010-03-21 14:56:00-10:00,828.065,50.74395501724034,-62.49755561642132,1.0398411227393394
2010-03-21 14:56:01-10:00,830.793,50.74051510022655,-62.50126889693058,1.043329036325311
2010-03-21 14:56:02-10:00,833.131,50.73707534504837,-62.50498133654975,1.0463275658310338
2010-03-21 14:56:03-10:00,835.469,50.733635195324915,-62.508693533458086,1.0493264531135884
2010-03-21 14:56:04-10:00,836.638,50.73019506910361,-62.51240503914062,1.050857378276401
2010-03-21 14:56:05-10:00,838.586,50.72675482638312,-62.516116003432984,1.0533670057988909
2010-03-21 14:56:06-10:00,838.197,50.723314467842215,-62.5198264261185,1.0529411986387842
2010-03-21 14:56:07-10:00,837.807,50.71987399312715,-62.52353630773899,1.052514084387608
2010-03-21 14:56:08-10:00,838.976,50.71643326376491,-62.52724579737992,1.0540455652182654
2010-03-21 14:56:09-10:00,842.873,50.71299269652294,-62.53095444733148,1.0590047499059254
2010-03-21 14:56:10-10:00,844.821,50.70955173489442,-62.53466285515947,1.0615156126117185
2010-03-21 14:56:11-10:00,846.77,50.7061107970172,-62.53837057281018,1.0640280316229076
2010-03-21 14:56:12-10:00,849.497,50.702669743053605,-62.54207774975754,1.0675184224547858
2010-03-21 14:56:13-10:00,851.056,50.699228573104264,-62.545784386405785,1.0695413779084493
2010-03-21 14:56:14-10:00,851.835,50.69578728758625,-62.549490482468656,1.0705842726848844
2010-03-21 14:56:15-10:00,851.056,50.69234588614617,-62.55319603848716,1.0696690842613767
2010-03-21 14:56:16-10:00,850.277,50.688904369653315,-62.55690105403903,1.068753786555184
2010-03-21 14:56:17-10:00,851.056,50.685462597462575,-62.56060567924993,1.0697968211149667
2010-03-21 14:56:18-10:00,850.277,50.68202084966199,-62.564309614915516,1.0688814217274287
2010-03-21 14:56:19-10:00,851.446,50.67857898560965,-62.568013011183325,1.0704148859335547
2010-03-21 14:56:20-10:00,851.446,50.67513700617535,-62.57171586763113,1.0704788103416194
2010-03-21 14:56:21-10:00,851.835,50.671694911006895,-62.57541818479896,1.0710318410793869
2010-03-21 14:56:22-10:00,852.615,50.668252700519595,-62.57911996240131,1.0720765805809935
2010-03-21 14:56:23-10:00,853.004,50.664810374361586,-62.582821200977975,1.0726297728185825
2010-03-21 14:56:24-10:00,852.615,50.66136779398355,-62.58652204926699,1.0722046584624207
2010-03-21 14:56:25-10:00,852.615,50.65792523740609,-62.59022220960486,1.0722687088796399
2010-03-21 14:56:26-10:00,852.615,50.65448256499137,-62.59392183122816,1.0723327669496907
2010-03-21 14:56:27-10:00,851.835,50.65103977741418,-62.59762091392227,1.0714157690878183
2010-03-21 14:56:28-10:00,848.328,50.647596874322524,-62.6013194582265,1.0670685074867172
2010-03-21 14:56:29-10:00,846.38,50.64415385612996,-62.60501746385614,1.0646818301035084
2010-03-21 14:56:30-10:00,846.38,50.64071072248406,-62.60871493135039,1.0647454501310205
2010-03-21 14:56:31-10:00,847.939,50.63726733480565,-62.612412009294786,1.0667704158753901
2010-03-21 14:56:32-10:00,847.549,50.633824110180704,-62.616108251480114,1.0663434899561912
2010-03-21 14:56:33-10:00,849.108,50.63038049212642,-62.61980425333326,1.0683687932554113
2010-03-21 14:56:34-10:00,851.056,50.62693689774443,-62.623499568709406,1.0708838173803956
2010-03-21 14:56:35-10:00,854.173,50.623493188448265,-62.62719434617321,1.074870182860803
2010-03-21 14:56:36-10:00,853.784,50.620049363887595,-62.63088858626273,1.0744448974866225
2010-03-21 14:56:37-10:00,854.563,50.616605424475964,-62.63458228869348,1.075489519312392
2010-03-21 14:56:38-10:00,852.225,50.613161230832546,-62.63827560272327,1.072611206834707
2010-03-21 14:56:39-10:00,852.225,50.609717200910254,-62.64196808177394,1.072675335169742
2010-03-21 14:56:40-10:00,850.277,50.60627277687472,-62.64566032162378,1.0702874233105668
2010-03-21 14:56:41-10:00,848.718,50.602828378052685,-62.64935187535363,1.068388909484693
2010-03-21 14:56:42-10:00,846.77,50.599383863698655,-62.65304289260524,1.0660004557225278
2010-03-21 14:56:43-10:00,844.431,50.595939234486934,-62.656733373164855,1.0631194561721677
2010-03-21 14:56:44-10:00,842.093,50.592494490643894,-62.66042331695252,1.0602393710780513
2010-03-21 14:56:45-10:00,842.093,50.58904963181358,-62.66411272450699,1.060302782483768
2010-03-21 14:56:46-10:00,841.704,50.58560465886695,-62.66780159540781,1.0598763714296866
2010-03-21 14:56:47-10:00,840.924,50.582159431019555,-62.67149007912295,1.0589575314614996
2010-03-21 14:56:48-10:00,839.755,50.57871422863655,-62.675177877756425,1.0575486929166384
2010-03-21 14:56:49-10:00,837.807,50.57526891093624,-62.67886514079797,1.0551585904720404
2010-03-21 14:56:50-10:00,836.248,50.571823478791345,-62.68255186782682,1.0532581493092248
2010-03-21 14:56:51-10:00,833.521,50.568377931844964,-62.68623805938145,1.0498862914252207
2010-03-21 14:56:52-10:00,831.572,50.56493227051559,-62.68992371517635,1.0474940418306318
2010-03-21 14:56:53-10:00,828.065,50.56148649444803,-62.69360883574933,1.0431388456206412
2010-03-21 14:56:54-10:00,825.727,50.55804046495553,-62.69729356918933,1.0402558414055403
2010-03-21 14:56:55-10:00,821.44,50.554594460341306,-62.70097761912925,1.0349169832643654
2010-03-21 14:56:56-10:00,820.661,50.55114834100888,-62.70466113395128,1.0339974145686286
2010-03-21 14:56:57-10:00,817.151,50.547702107063486,-62.70834411405602,1.02963658780755
2010-03-21 14:56:58-10:00,815.592,50.54425575892051,-62.712026559159085,1.027733709013424
2010-03-21 14:56:59-10:00,813.254,50.54080929622551,-62.71570846979745,1.0248489198025799
2010-03-21 14:57:00-10:00,813.644,50.53736271939352,-62.71938984568692,1.0254017704111467
2010-03-21 14:57:01-10:00,812.085,50.53391588893556,-62.72307083558684,1.0234988123237028
2010-03-21 14:57:02-10:00,812.085,50.53046908379517,-62.72675114281628,1.0235606047047097
2010-03-21 14:57:03-10:00,811.695,50.527022164156605,-62.73043091580976,1.0231308147042841
2010-03-21 14:57:04-10:00,809.357,50.52357513012148,-62.73411015496856,1.0202453962982814
2010-03-21 14:57:05-10:00,807.409,50.52012798210427,-62.73778886000878,1.017851278634627
2010-03-21 14:57:06-10:00,806.629,50.516680719749516,-62.74146703146698,1.0169293870932523
2010-03-21 14:57:07-10:00,804.291,50.513233343476244,-62.74514466905805,1.014043071403527
2010-03-21 14:57:08-10:00,803.512,50.50978571376007,-62.748821921390885,1.0131220993745087
2010-03-21 14:57:09-10:00,800.395,50.50633824897502,-62.752498343830325,1.0092529300230537
2010-03-21 14:57:10-10:00,797.667,50.50289039117951,-62.75617452942606,1.0058738299313124
2010-03-21 14:57:11-10:00,795.329,50.49944255875872,-62.759850033608245,1.0029861490052916
2010-03-21 14:57:12-10:00,792.601,50.495994612185314,-62.76352500496347,0.9996062620725698
2010-03-21 14:57:13-10:00,787.925,50.49254655188018,-62.767199443206124,0.9937690550967485
2010-03-21 14:57:14-10:00,783.249,50.48909837748229,-62.770873348873664,0.9879311427826888
2010-03-21 14:57:15-10:00,780.131,50.4856499502146,-62.774546869601835,0.984057787288739
2010-03-21 14:57:16-10:00,777.793,50.48220168776881,-62.77821956202905,0.9811679156970115
2010-03-21 14:57:17-10:00,774.676,50.47875303239506,-62.78189201791554,0.9772949449439285
2010-03-21 14:57:18-10:00,774.286,50.47530440316897,-62.785563793560044,0.9768619694186083
2010-03-21 14:57:19-10:00,775.455,50.47185565993649,-62.78923503698141,0.9783959406387688
2010-03-21 14:57:20-10:00,778.573,50.46840680280024,-62.7929057485799,0.9823893101838417
2010-03-21 14:57:21-10:00,779.352,50.4649578319806,-62.79657592827712,0.9834316762485864
2010-03-21 14:57:22-10:00,780.131,50.461508747700684,-62.80024557599404,0.9844741683284239
2010-03-21 14:57:23-10:00,780.131,50.458059550065705,-62.80391469213009,0.9845336801002238
2010-03-21 14:57:24-10:00,778.962,50.45461009888585,-62.80758342453163,0.983117819355972
2010-03-21 14:57:25-10:00,775.845,50.45116067409719,-62.8112514777211,0.9792430932845969
2010-03-21 14:57:26-10:00,773.117,50.44771113551976,-62.814918999564725,0.9758589098844218
2010-03-21 14:57:27-10:00,769.61,50.444261483249356,-62.8185859904643,0.9714909731155738
2010-03-21 14:57:28-10:00,766.493,50.44081171770771,-62.8222524501345,0.9676148410875359
2010-03-21 14:57:29-10:00,762.986,50.43736183853527,-62.82591837911096,0.9632458775034279
2010-03-21 14:57:30-10:00,757.53,50.433911846151155,-62.829583777109065,0.9564156853535947
2010-03-21 14:57:31-10:00,753.244,50.43046160092781,-62.83324879224165,0.9510619339747534
2010-03-21 14:57:32-10:00,750.126,50.42701138227441,-62.83691312891358,0.9471823658712007
2010-03-21 14:57:33-10:00,747.399,50.42356104965871,-62.840576935525576,0.9437960731009805
2010-03-21 14:57:34-10:00,746.619,50.420110603953404,-62.844240211660065,0.9428681404804944
2010-03-21 14:57:35-10:00,746.619,50.416660044802704,-62.84790295785109,0.9429251785304962
2010-03-21 14:57:36-10:00,747.399,50.41320937262397,-62.85156517381472,0.9439673660168263
2010-03-21 14:57:37-10:00,749.347,50.409758587060566,-62.85522686008494,0.9464849566580529
2010-03-21 14:57:38-10:00,751.295,50.40630754922557,-62.858888163806995,0.949002851953812
2010-03-21 14:57:39-10:00,751.685,50.40285653781984,-62.86254879050256,0.9495529356955277
2010-03-21 14:57:40-10:00,750.126,50.399405412861356,-62.86620888780783,0.9476408968482968
2010-03-21 14:57:41-10:00,749.347,50.39595417502544,-62.869868455511266,0.9467140672027547
2010-03-21 14:57:42-10:00,746.23,50.39250282395885,-62.87352749414541,0.9428331515211703
2010-03-21 14:57:43-10:00,743.112,50.38905136007586,-62.87718600342754,0.9389505025281506
2010-03-21 14:57:44-10:00,741.164,50.38559978302279,-62.88084398389006,0.9365458128606672
2010-03-21 14:57:45-10:00,739.995,50.38214795388088,-62.88450158252908,0.9351252476045152
2010-03-21 14:57:46-10:00,740.384,50.37869629075393,-62.88815835790672,0.9356734605981211
2010-03-21 14:57:47-10:00,740.774,50.37524423580028,-62.89181489907992,0.936223003811628
2010-03-21 14:57:48-10:00,743.891,50.37179220713604,-62.89547076467477,0.9402193256527392
2010-03-21 14:57:49-10:00,746.23,50.368340065841,-62.899126101665445,0.9432327414750014
2010-03-21 14:57:50-10:00,747.399,50.36488781155865,-62.90278091058451,0.9447675557741
2010-03-21 14:57:51-10:00,748.178,50.36143544470288,-62.906435191149626,0.9458095372817555
2010-03-21 14:57:52-10:00,745.061,50.35798282555451,-62.91008909102226,0.9419262166794018
2010-03-21 14:57:53-10:00,741.164,50.354530373083435,-62.91374216839682,0.9370562689669236
2010-03-21 14:57:54-10:00,732.201,50.35107752809508,-62.91739501268043,0.9257803817264707
2010-03-21 14:57:55-10:00,722.07,50.34762471093819,-62.92104718173391,0.913026243166402
2010-03-21 14:57:56-10:00,710.769,50.34417178052198,-62.92469882359501,0.8987910556020342
2010-03-21 14:57:57-10:00,699.858,50.34071873771569,-62.928349937848964,0.8850473413031577
2010-03-21 14:57:58-10:00,692.065,50.33726558216441,-62.93200052502726,0.8752452543271881
2010-03-21 14:57:59-10:00,686.609,50.33381231409204,-62.93565058505044,0.8683977310655794
2010-03-21 14:58:00-10:00,685.05,50.330358934177426,-62.93930011770698,0.8664784585145215
2010-03-21 14:58:01-10:00,683.492,50.32690530129157,-62.942949270863835,0.864560437023656
2010-03-21 14:58:02-10:00,686.999,50.323451696480674,-62.946597749810905,0.8690493749792858
2010-03-21 14:58:03-10:00,690.896,50.31999797862375,-62.95024570243504,0.8740322367827634
2010-03-21 14:58:04-10:00,695.572,50.316544148588726,-62.95389312832245,0.8800012550264316
2010-03-21 14:58:05-10:00,700.639,50.31309020602152,-62.95754002800362,0.8864657026076912
2010-03-21 14:58:06-10:00,705.315,50.30963615133948,-62.961186401195675,0.8924362041255413
2010-03-21 14:58:07-10:00,709.991,50.306181984185855,-62.96483224842967,0.898407432429098
2010-03-21 14:58:08-10:00,715.837,50.302727565538454,-62.96847771621316,0.9058599707527892
2010-03-21 14:58:09-10:00,721.292,50.29927317436864,-62.972122511343684,0.9128185931047959
2010-03-21 14:58:10-10:00,725.189,50.2958186707488,-62.97576678061364,0.9178062427464743
2010-03-21 14:58:11-10:00,727.137,50.292364054777444,-62.97941052442184,0.9203276761775855
2010-03-21 14:58:12-10:00,729.475,50.28890932687383,-62.98305374248494,0.9233430645256019
2010-03-21 14:58:13-10:00,729.475,50.285454486679164,-62.98669643533415,0.9233992840657088
2010-03-21 14:58:14-10:00,729.865,50.28199953461002,-62.990338602686904,0.9239492184602235
2010-03-21 14:58:15-10:00,730.644,50.278544330841825,-62.993980391714786,0.924991691907443
2010-03-21 14:58:16-10:00,732.982,50.275089155179444,-62.99762150869981,0.928008098810348
2010-03-21 14:58:17-10:00,735.71,50.27163386689446,-63.00126210109693,0.9315186713333553
2010-03-21 14:58:18-10:00,739.217,50.268178466661745,-63.004902168696276,0.9360160618283144
2010-03-21 14:58:19-10:00,739.996,50.26472295470729,-63.008541711417905,0.9370595242421774
2010-03-21 14:58:20-10:00,739.607,50.26126733067358,-63.01218072979191,0.9366239811967803
2010-03-21 14:58:21-10:00,736.879,50.25781159497986,-63.015819223535175,0.9332261403470778
2010-03-21 14:58:22-10:00,731.813,50.25435560776315,-63.019457339672556,0.9268667268355194
2010-03-21 14:58:23-10:00,726.748,50.25089978840441,-63.02309463830812,0.9205078050537063
2010-03-21 14:58:24-10:00,722.071,50.247443577618924,-63.02673170616711,0.9146395838368423
2010-03-21 14:58:25-10:00,720.513,50.24398739479755,-63.030368103418056,0.9127216920452768
2010-03-21 14:58:26-10:00,720.513,50.24053110007855,-63.03400397706261,0.9127773089048721
2010-03-21 14:58:27-10:00,719.344,50.23707469387853,-63.037639326818635,0.9113519020852631
2010-03-21 14:58:28-10:00,719.733,50.23361817584061,-63.041274153215284,0.9119003044849703
2010-03-21 14:58:29-10:00,720.123,50.230161406846854,-63.044908602316866,0.9124500408061589
2010-03-21 14:58:30-10:00,718.564,50.22670480559736,-63.048542235482955,0.9105301639315179
2010-03-21 14:58:31-10:00,717.006,50.22324781300153,-63.05217563816575,0.9086113202392175
2010-03-21 14:58:32-10:00,715.447,50.21979084913507,-63.055808371396466,0.9066909753042424
2010-03-21 14:58:33-10:00,716.226,50.2163337735134,-63.05944058160986,0.9077335405760033
2010-03-21 14:58:34-10:00,716.226,50.21287658623374,-63.06307226920404,0.9077888804588616
2010-03-21 14:58:35-10:00,719.344,50.209419287518436,-63.066703434099935,0.9117964129920191
2010-03-21 14:58:36-10:00,720.513,50.20596187759311,-63.070334076217534,0.913333850520686
2010-03-21 14:58:37-10:00,722.071,50.20250435655536,-63.073964195954915,0.9153646082580335
2010-03-21 14:58:38-10:00,720.902,50.19904658388416,-63.07759393957767,0.9139384030805813
2010-03-21 14:58:39-10:00,719.733,50.19558884018256,-63.0812230147593,0.9125120239531981
2010-03-21 14:58:40-10:00,716.226,50.192130984934934,-63.08485156778619,0.9081210615070561
2010-03-21 14:58:41-10:00,713.109,50.18867301824141,-63.088479599055205,0.9042240844672342
2010-03-21 14:58:42-10:00,709.991,50.18521494051606,-63.092107108285404,0.9003253639579718
2010-03-21 14:58:43-10:00,706.874,50.18175675140341,-63.09573409600415,0.8964274359748585
2010-03-21 14:58:44-10:00,702.977,50.178298451319215,-63.09936056193007,0.8915398093792548
2010-03-21 14:58:45-10:00,700.639,50.17483990030174,-63.10298665259964,0.8886288849190722
2010-03-21 14:58:46-10:00,697.522,50.17138137842781,-63.10661207556231,0.8847295299069738
2010-03-21 14:58:47-10:00,695.573,50.167922744831166,-63.11023697763531,0.8823112683107941
2010-03-21 14:58:48-10:00,692.846,50.16446400038177,-63.11386135840755,0.8789057842064215
2010-03-21 14:58:49-10:00,691.287,50.1610051447259,-63.11748521840525,0.8769816345453787
2010-03-21 14:58:50-10:00,690.118,50.1575461782789,-63.1211085573473,0.8755520426688862
2010-03-21 14:58:51-10:00,688.17,50.1540871006816,-63.1247313757614,0.873133899436016
2010-03-21 14:58:52-10:00,686.611,50.150627772716206,-63.128353819227556,0.8712090452026664
2010-03-21 14:58:53-10:00,683.493,50.14716861339202,-63.13197545055618,0.8673056920326466
2010-03-21 14:58:54-10:00,681.155,50.14370906346335,-63.1355968533349,0.8643916892106079
2010-03-21 14:58:55-10:00,678.427,50.14024954253141,-63.13921758983136,0.8609823869862819
2010-03-21 14:58:56-10:00,676.089,50.13678991060196,-63.14283780641216,0.8580676423659039
2010-03-21 14:58:57-10:00,674.141,50.133330168089444,-63.14645750279661,0.8556475459284455
2010-03-21 14:58:58-10:00,672.582,50.12987031463862,-63.15007667951062,0.8537209189562849
2010-03-21 14:58:59-10:00,672.582,50.12641021099597,-63.153695481988905,0.8537730454122688
2010-03-21 14:59:00-10:00,669.855,50.122950276264824,-63.15731347348179,0.8503633233806593
2010-03-21 14:59:01-10:00,667.906,50.11948995081369,-63.16093123691667,0.8479412187391929
2010-03-21 14:59:02-10:00,666.737,50.11602965512442,-63.16454833521806,0.8465091276221662
2010-03-21 14:59:03-10:00,665.179,50.112569248577444,-63.16816491418729,0.8445829441679021
2010-03-21 14:59:04-10:00,663.23,50.10910873126992,-63.17178097422092,0.8421600377075592
2010-03-21 14:59:05-10:00,661.671,50.105648103617625,-63.17539651503819,0.8402320803163486
2010-03-21 14:59:06-10:00,662.061,50.10218722556417,-63.179011682733545,0.8407790026790695
2010-03-21 14:59:07-10:00,660.113,50.09872651707763,-63.18262604019077,0.8383566856136713
2010-03-21 14:59:08-10:00,659.333,50.09526541763268,-63.18624017055549,0.8374175452358114
2010-03-21 14:59:09-10:00,657.775,50.09180434857684,-63.18985363638666,0.8354900923722877
2010-03-21 14:59:10-10:00,655.047,50.08834316848261,-63.19346658414517,0.8320762050901627
2010-03-21 14:59:11-10:00,652.319,50.08488187822372,-63.197079013420534,0.8286618980085761
2010-03-21 14:59:12-10:00,649.981,50.08142047743928,-63.200690924738865,0.8257426311114363
2010-03-21 14:59:13-10:00,650.371,50.077958966355084,-63.20430231802004,0.8262888979121807
2010-03-21 14:59:14-10:00,650.371,50.07449734564835,-63.207913193056186,0.8263397109003437
2010-03-21 14:59:15-10:00,649.981,50.07103547385982,-63.21152369613884,0.8258949786658738
2010-03-21 14:59:16-10:00,650.76,50.06757363269619,-63.21513353569068,0.8269356668550726
2010-03-21 14:59:17-10:00,653.098,50.064111680703526,-63.218742858023546,0.829957661990288
2010-03-21 14:59:18-10:00,656.995,50.060649618752954,-63.2223516627281,0.8349613296854016
2010-03-21 14:59:19-10:00,661.282,50.05718744648609,-63.225959950329184,0.8404612863817926
2010-03-21 14:59:20-10:00,666.737,50.05372516431875,-63.229567720546356,0.8474464893995627
2010-03-21 14:59:21-10:00,672.582,50.05026277189606,-63.23317497390326,0.8549282862995792
2010-03-21 14:59:22-10:00,675.7,50.04680012986244,-63.236781855354764,0.8589444631450919
2010-03-21 14:59:23-10:00,678.817,50.04333751785367,-63.24038807480542,0.862959862946896
2010-03-21 14:59:24-10:00,679.597,50.03987479560798,-63.24399377748813,0.8640046155035355
2010-03-21 14:59:25-10:00,679.986,50.03641196322342,-63.247598963798225,0.8645523687951198
2010-03-21 14:59:26-10:00,681.545,50.032949021117275,-63.25120363345505,0.8665878503123324
2010-03-21 14:59:27-10:00,681.545,50.02948596893092,-63.254807786982724,0.866641184138983
2010-03-21 14:59:28-10:00,683.493,50.026022807082946,-63.25841142410036,0.8691717210971692
2010-03-21 14:59:29-10:00,683.493,50.02255939541226,-63.26201469042121,0.869225220532391
2010-03-21 14:59:30-10:00,683.104,50.019096154198365,-63.26561715026858,0.8687839893370777
2010-03-21 14:59:31-10:00,683.104,50.01563252295547,-63.26921938473805,0.8688374714904439
2010-03-21 14:59:32-10:00,683.104,50.01216892178003,-63.272820958416844,0.8688909602289148
2010-03-21 14:59:33-10:00,683.104,50.00870521108786,-63.27642201629442,0.868944455553707
2010-03-21 14:59:34-10:00,683.883,50.005241390523366,-63.280022558893336,0.8699889477235466
2010-03-21 14:59:35-10:00,683.883,50.001777460503774,-63.2836225859333,0.8700425172448013
2010-03-21 14:59:36-10:00,687.39,49.99831328083734,-63.2872222428814,0.874558007169597
2010-03-21 14:59:37-10:00,688.559,49.9948492718938,-63.29082109449848,0.8760992608569743
2010-03-21 14:59:38-10:00,691.676,49.99138487261162,-63.29441972142405,0.8801194265651834
2010-03-21 14:59:39-10:00,695.184,49.98792050473713,-63.29801768809841,0.8846376439796173
2010-03-21 14:59:40-10:00,700.639,49.984456026712074,-63.30161514035001,0.8916341729108975
2010-03-21 14:59:41-10:00,705.705,49.98099143940814,-63.30521207777116,0.8981364913439959
2010-03-21 14:59:42-10:00,711.16,49.97752674246602,-63.30880850088465,0.9051347138177757
2010-03-21 14:59:43-10:00,716.226,49.97406193630337,-63.312404409410306,0.9116386651100724
2010-03-21 14:59:44-10:00,721.292,49.97059702101715,-63.315999803742955,0.9181434178073683
2010-03-21 14:59:45-10:00,724.409,49.967131855787166,-63.31959482874214,0.9221679078352747
2010-03-21 14:59:46-10:00,727.527,49.96366672181507,-63.32318919488546,0.9261941668864839
2010-03-21 14:59:47-10:00,730.644,49.96020147828596,-63.32678304705286,0.9302196489873618
2010-03-21 14:59:48-10:00,731.813,49.9567361252953,-63.33037638563928,0.9317653775479855
2010-03-21 14:59:49-10:00,732.593,49.953270663260845,-63.33396921036464,0.9328159801078847
2010-03-21 14:59:50-10:00,733.372,49.94980509182218,-63.33756152175138,0.9338654387832546
2010-03-21 14:59:51-10:00,734.151,49.94633941120507,-63.341153319719325,0.9349150268267972
2010-03-21 14:59:52-10:00,734.541,49.942873481727815,-63.344744748801645,0.9354693361480326
2010-03-21 14:59:53-10:00,735.32,49.93940758329009,-63.348335520147685,0.9365191524611203
2010-03-21 14:59:54-10:00,734.541,49.935941575499314,-63.35192577836503,0.9355846740296703
2010-03-21 14:59:55-10:00,734.541,49.932475458453524,-63.355515523847515,0.9356423536365096
2010-03-21 14:59:56-10:00,732.593,49.92900923256733,-63.35910475631613,0.9332185673289364
2010-03-21 14:59:57-10:00,731.424,49.925542897485144,-63.362693476291355,0.9317868777526558
2010-03-21 14:59:58-10:00,730.644,49.92207645362106,-63.36628168349441,0.9308506030162533
2010-03-21 14:59:59-10:00,727.527,49.918609760683985,-63.36986952291329,0.9269366587486069
2010-03-21 15:00:00-10:00,727.916,49.915143099410585,-63.37345670518599,0.9274894753473392
2010-03-21 15:00:01-10:00,727.137,49.91167632860224,-63.377043375575255,0.9265543907918611
2010-03-21 15:00:02-10:00,728.696,49.908209449129444,-63.38062953367515,0.928598571782835
2010-03-21 15:00:03-10:00,729.865,49.90474246063427,-63.38421518000621,0.9301459872898168
2010-03-21 15:00:04-10:00,728.306,49.90127536353443,-63.387800314288825,0.9282167933592073
2010-03-21 15:00:05-10:00,725.578,49.8978081574688,-63.39138493704422,0.9247973917271715
2010-03-21 15:00:06-10:00,724.409,49.89434070289479,-63.394969192314505,0.9233647380514085
2010-03-21 15:00:07-10:00,724.02,49.89087341979803,-63.398552647526174,0.9229261917815692
2010-03-21 15:00:08-10:00,721.682,49.88740574782085,-63.40213587990263,0.9200029983386756
2010-03-21 15:00:09-10:00,720.513,49.88393810696373,-63.405718456931424,0.9185697801477004
2010-03-21 15:00:10-10:00,718.175,49.88047035748456,-63.409300522834315,0.9156459532063386
2010-03-21 15:00:11-10:00,716.616,49.877002499604096,-63.41288207753263,0.9137150203566725
2010-03-21 15:00:12-10:00,715.447,49.8735345329628,-63.41646312154643,0.9122811446909848
2010-03-21 15:00:13-10:00,713.888,49.87006631798577,-63.42004379877437,0.9103497630487679
2010-03-21 15:00:14-10:00,713.109,49.86659827475163,-63.423623677074914,0.9094128590452091
2010-03-21 15:00:15-10:00,710.381,49.86312984232254,-63.42720333322109,0.9059901657136553
2010-03-21 15:00:16-10:00,706.874,49.85966144216302,-63.43078233475222,0.901573481515342
2010-03-21 15:00:17-10:00,704.925,49.856192933321886,-63.43436082592689,0.8991435033924274
2010-03-21 15:00:18-10:00,701.418,49.852724315894086,-63.43793880713861,0.8947258451268542
2010-03-21 15:00:19-10:00,695.573,49.84925559029924,-63.441516278107656,0.8873251097367555
2010-03-21 15:00:20-10:00,690.118,49.845786756177155,-63.445093239353696,0.8804209989156089
2010-03-21 15:00:21-10:00,683.497,49.8423178143999,-63.448669690471746,0.8720284082202977
2010-03-21 15:00:22-10:00,678.041,49.83884862321134,-63.45224577635162,0.8651212129950192
2010-03-21 15:00:23-10:00,670.247,49.835379464908435,-63.45582120820447,0.8552298897581089
2010-03-21 15:00:24-10:00,664.013,49.83191019774029,-63.45939613094001,0.8473280085425327
2010-03-21 15:00:25-10:00,658.557,49.82844082257938,-63.46297054415345,0.840417990407175
2010-03-21 15:00:26-10:00,652.712,49.82497133906542,-63.46654444836378,0.8330106598390061
2010-03-21 15:00:27-10:00,646.087,49.82150174742182,-63.470117843491465,0.8246068871440038
2010-03-21 15:00:28-10:00,640.242,49.81803204787117,-63.473690729457246,0.8171976528743506
2010-03-21 15:00:29-10:00,632.449,49.814562099990994,-63.477263250628965,0.80730093768066
2010-03-21 15:00:30-10:00,624.265,49.81109218477676,-63.48083511888282,0.7969038619388458
2010-03-21 15:00:31-10:00,616.862,49.80762216089837,-63.48440647885863,0.7875025388914768
2010-03-21 15:00:32-10:00,612.575,49.80415202923011,-63.48797733015158,0.7820782631076867
2010-03-21 15:00:33-10:00,609.458,49.800681789412934,-63.49154767327974,0.7781471518298443
2010-03-21 15:00:34-10:00,608.289,49.79721144186247,-63.49511750796492,0.7767028845144632
2010-03-21 15:00:35-10:00,607.509,49.79374098621962,-63.49868683472502,0.7757551689110027
2010-03-21 15:00:36-10:00,607.899,49.790270282806574,-63.502255796987754,0.7763014532019327
2010-03-21 15:00:37-10:00,609.458,49.78679961190405,-63.50582410771281,0.7783407390417205
2010-03-21 15:00:38-10:00,607.899,49.78332883293146,-63.50939191059817,0.7763980232278643
2010-03-21 15:00:39-10:00,606.34,49.77985794598071,-63.51295920603721,0.7744550657298205
2010-03-21 15:00:40-10:00,604.002,49.77638695147149,-63.51652599375075,0.7715168174781191
2010-03-21 15:00:41-10:00,602.054,49.7729158490432,-63.52009227425654,0.7690763978210775
2010-03-21 15:00:42-10:00,600.885,49.76944463911374,-63.52365804727606,0.7676308473430419
2010-03-21 15:00:43-10:00,598.936,49.76597318119698,-63.52722345688994,0.7651886046514897
2010-03-21 15:00:44-10:00,597.767,49.762501896543036,-63.53078807200524,0.7637426323770139
2010-03-21 15:00:45-10:00,596.209,49.75903022337046,-63.534352467600854,0.7617994397114866
2010-03-21 15:00:46-10:00,595.819,49.75555858274703,-63.53791621284424,0.7613484971194138
2010-03-21 15:00:47-10:00,594.26,49.75208683476666,-63.54147945119843,0.7594036356963412
2010-03-21 15:00:48-10:00,591.922,49.74861497906996,-63.545042183180215,0.7564629877273267
2010-03-21 15:00:49-10:00,588.805,49.74514301607173,-63.54860440851206,0.7525263672749919
2010-03-21 15:00:50-10:00,588.415,49.7416708052589,-63.55216627113012,0.7520747352020541
2010-03-21 15:00:51-10:00,586.077,49.73819876797128,-63.55572734037122,0.7491330818570895
2010-03-21 15:00:52-10:00,584.908,49.73472634185123,-63.55928819076567,0.747685389949221
